# throw_id=95,class=backhand,name=,samples=2063,sample_rate_hz=416.0,dropped=0,peak_accel_g=16.7884,peak_gyro_dps=2366.24
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.7909,0.1820,0.9243,-0.6705,61.39,-185.92,2285.01
2.7933,0.1830,0.9209,-0.6656,67.41,-188.65,2284.59
2.7957,0.1864,0.9155,-0.6593,73.57,-190.68,2284.17
2.7981,0.1879,0.9096,-0.6661,80.29,-191.52,2283.89
2.8005,0.1810,0.9072,-0.6803,86.59,-192.78,2283.61
2.8029,0.1781,0.9062,-0.6910,92.89,-193.48,2283.47
2.8053,0.1752,0.9028,-0.6905,99.26,-193.06,2283.19
2.8077,0.1698,0.9004,-0.6793,105.42,-192.85,2282.91
2.8101,0.1654,0.8974,-0.6705,111.09,-191.94,2282.91
2.8125,0.1610,0.8930,-0.6700,116.97,-190.68,2282.63
2.8149,0.1557,0.8921,-0.6773,122.36,-188.79,2282.49
2.8173,0.1493,0.8911,-0.6842,127.26,-186.83,2282.14
2.8197,0.1435,0.8862,-0.6856,131.81,-184.10,2282.07
2.8221,0.1376,0.8813,-0.6822,135.94,-181.58,2282.35
2.8245,0.1362,0.8774,-0.6754,139.93,-178.15,2282.49
2.8269,0.1327,0.8725,-0.6666,143.15,-174.65,2282.42
2.8293,0.1279,0.8682,-0.6617,146.16,-170.66,2282.42
2.8317,0.1225,0.8657,-0.6568,148.40,-166.18,2282.28
2.8341,0.1220,0.8647,-0.6568,150.64,-161.91,2282.63
2.8365,0.1205,0.8599,-0.6539,151.90,-156.66,2282.77
2.8389,0.1142,0.8560,-0.6461,152.95,-151.69,2282.56
2.8413,0.1093,0.8520,-0.6388,153.16,-146.93,2282.98
2.8438,0.1069,0.8477,-0.6334,152.95,-141.47,2283.19
2.8462,0.0986,0.8486,-0.6373,152.39,-136.15,2283.12
2.8486,0.0937,0.8477,-0.6427,151.13,-131.32,2283.19
2.8510,0.0922,0.8472,-0.6442,149.45,-125.65,2283.54
2.8534,0.0869,0.8472,-0.6359,147.00,-120.54,2283.89
2.8558,0.0859,0.8462,-0.6305,143.99,-115.57,2283.82
2.8582,0.0878,0.8467,-0.6407,140.56,-110.39,2283.96
2.8606,0.0815,0.8491,-0.6603,136.92,-105.21,2284.17
2.8630,0.0795,0.8491,-0.6861,132.72,-100.94,2284.45
2.8654,0.0810,0.8486,-0.7022,128.17,-95.90,2284.73
2.8678,0.0766,0.8467,-0.7125,123.76,-91.91,2284.87
2.8702,0.0805,0.8438,-0.7203,118.93,-88.06,2285.08
2.8726,0.0864,0.8442,-0.7232,114.31,-84.00,2285.15
2.8750,0.0854,0.8442,-0.7296,108.92,-80.22,2285.22
2.8774,0.0869,0.8433,-0.7520,103.81,-77.42,2285.36
2.8798,0.0908,0.8506,-0.7715,98.21,-74.34,2285.85
2.8822,0.0976,0.8516,-0.7842,92.40,-72.59,2285.92
2.8846,0.1064,0.8496,-0.7910,87.36,-70.07,2285.85
2.8870,0.1108,0.8545,-0.7891,81.90,-68.60,2285.71
2.8894,0.1186,0.8550,-0.7974,76.16,-67.20,2285.71
2.8918,0.1249,0.8506,-0.8096,70.84,-66.08,2285.99
2.8942,0.1288,0.8491,-0.8198,66.01,-65.52,2285.85
2.8966,0.1332,0.8477,-0.8233,60.83,-65.17,2285.71
2.8990,0.1376,0.8447,-0.8276,56.07,-65.45,2285.71
2.9014,0.1435,0.8418,-0.8267,51.87,-66.08,2285.57
2.9038,0.1488,0.8418,-0.8242,47.60,-66.92,2285.01
2.9063,0.1542,0.8398,-0.8267,44.03,-68.25,2285.29
2.9087,0.1576,0.8364,-0.8262,40.95,-70.00,2285.22
2.9111,0.1601,0.8345,-0.8281,38.08,-72.10,2284.94
2.9135,0.1606,0.8320,-0.8306,35.42,-74.55,2284.73
2.9159,0.1601,0.8242,-0.8272,33.46,-77.42,2284.38
2.9183,0.1596,0.8189,-0.8203,32.34,-80.71,2284.24
2.9207,0.1566,0.8218,-0.8208,31.08,-84.21,2284.17
2.9231,0.1523,0.8233,-0.8301,30.45,-87.92,2283.82
2.9255,0.1523,0.8233,-0.8335,30.52,-92.54,2283.47
2.9279,0.1513,0.8257,-0.8316,31.01,-96.60,2283.05
2.9303,0.1479,0.8272,-0.8306,31.36,-101.50,2282.63
2.9327,0.1523,0.8272,-0.8213,32.76,-107.17,2282.07
2.9351,0.1542,0.8340,-0.8169,34.37,-111.79,2281.58
2.9375,0.1508,0.8384,-0.8272,35.98,-116.83,2281.23
2.9399,0.1508,0.8398,-0.8438,38.08,-122.01,2280.67
2.9423,0.1513,0.8433,-0.8486,40.67,-127.33,2280.25
2.9447,0.1527,0.8462,-0.8364,43.40,-132.23,2279.90
2.9471,0.1449,0.8462,-0.8252,46.27,-136.92,2279.41
2.9495,0.1415,0.8447,-0.8208,49.77,-142.59,2278.78
2.9519,0.1425,0.8491,-0.8276,53.69,-146.58,2278.64
2.9543,0.1347,0.8569,-0.8486,57.54,-150.71,2278.36
2.9567,0.1298,0.8589,-0.8662,61.53,-155.47,2277.94
2.9591,0.1313,0.8628,-0.8618,66.01,-159.46,2277.59
2.9615,0.1274,0.8696,-0.8545,70.28,-162.33,2277.03
2.9639,0.1176,0.8706,-0.8452,74.48,-166.11,2276.75
2.9663,0.1157,0.8686,-0.8394,79.17,-169.61,2276.19
2.9688,0.1113,0.8730,-0.8438,84.21,-171.78,2276.05
2.9712,0.1020,0.8794,-0.8506,88.76,-174.23,2275.49
2.9736,0.0981,0.8833,-0.8613,93.17,-176.89,2275.21
2.9760,0.0947,0.8896,-0.8701,97.72,-178.50,2275.14
2.9784,0.0883,0.8969,-0.8686,102.27,-179.97,2274.86
2.9808,0.0844,0.9013,-0.8608,106.05,-181.86,2274.65
2.9832,0.0854,0.9048,-0.8574,109.90,-182.77,2274.30
2.9856,0.0830,0.9111,-0.8657,113.68,-182.77,2274.09
2.9880,0.0756,0.9189,-0.8740,116.97,-183.12,2274.02
2.9904,0.0766,0.9228,-0.8784,119.70,-183.12,2273.60
2.9928,0.0820,0.9257,-0.8721,122.57,-182.14,2273.67
2.9952,0.0810,0.9277,-0.8560,124.81,-180.88,2273.60
2.9976,0.0815,0.9257,-0.8486,126.56,-179.34,2273.53
3.0000,0.0839,0.9252,-0.8525,128.45,-177.10,2273.46
3.0024,0.0830,0.9248,-0.8584,129.71,-174.37,2273.74
3.0048,0.0839,0.9204,-0.8555,130.41,-171.85,2273.32
3.0072,0.0898,0.9165,-0.8433,131.32,-168.77,2273.53
3.0096,0.0966,0.9189,-0.8247,131.67,-164.85,2273.46
3.0120,0.0991,0.9170,-0.8164,131.60,-160.93,2273.67
3.0144,0.0986,0.9082,-0.8272,131.60,-156.87,2273.67
3.0168,0.1025,0.9043,-0.8389,131.67,-152.46,2273.74
3.0192,0.1025,0.9052,-0.8418,130.55,-147.63,2273.81
3.0216,0.1000,0.8979,-0.8359,129.29,-143.43,2273.95
3.0240,0.1035,0.8886,-0.8233,128.52,-139.02,2274.09
3.0264,0.1044,0.8867,-0.8140,126.91,-133.70,2274.23
3.0288,0.0981,0.8857,-0.8194,124.95,-128.94,2274.16
3.0313,0.0986,0.8818,-0.8267,123.13,-125.02,2274.65
3.0337,0.1044,0.8779,-0.8291,121.17,-120.12,2274.65
3.0361,0.1020,0.8755,-0.8316,118.51,-115.29,2274.79
3.0385,0.1020,0.8711,-0.8252,115.78,-111.44,2274.93
3.0409,0.1078,0.8691,-0.8130,113.54,-107.10,2275.21
3.0433,0.1108,0.8677,-0.8120,110.39,-102.48,2275.42
3.0457,0.1122,0.8628,-0.8189,107.31,-98.84,2275.35
3.0481,0.1166,0.8623,-0.8281,104.30,-94.85,2275.49
3.0505,0.1186,0.8613,-0.8350,100.80,-91.35,2275.63
3.0529,0.1225,0.8613,-0.8330,97.44,-88.13,2275.77
3.0553,0.1259,0.8584,-0.8272,93.59,-85.12,2275.77
3.0577,0.1308,0.8511,-0.8198,90.16,-82.25,2275.84
3.0601,0.1327,0.8496,-0.8174,86.87,-79.38,2275.84
3.0625,0.1322,0.8496,-0.8247,83.30,-77.63,2275.84
3.0649,0.1366,0.8447,-0.8330,79.52,-75.81,2275.84
3.0673,0.1386,0.8394,-0.8320,76.37,-74.20,2275.91
3.0697,0.1401,0.8345,-0.8247,73.22,-72.94,2275.91
3.0721,0.1420,0.8311,-0.8120,70.07,-72.38,2276.19
3.0745,0.1435,0.8316,-0.8076,67.27,-72.10,2275.77
3.0769,0.1440,0.8311,-0.8150,64.68,-72.10,2275.70
3.0793,0.1449,0.8301,-0.8237,62.09,-72.66,2275.77
3.0817,0.1454,0.8257,-0.8213,59.64,-73.78,2275.70
3.0841,0.1459,0.8194,-0.8018,57.68,-75.60,2275.49
3.0865,0.1469,0.8174,-0.7793,56.21,-77.28,2275.21
3.0889,0.1464,0.8154,-0.7725,54.95,-79.17,2274.86
3.0913,0.1464,0.8130,-0.7818,53.90,-81.69,2274.72
3.0938,0.1440,0.8145,-0.7950,53.13,-84.28,2274.51
3.0962,0.1415,0.8150,-0.7989,52.36,-87.64,2274.30
3.0986,0.1405,0.8150,-0.7896,52.01,-90.93,2273.95
3.1010,0.1401,0.8130,-0.7749,51.87,-94.57,2273.46
3.1034,0.1386,0.8130,-0.7627,52.36,-98.42,2273.25
3.1058,0.1366,0.8169,-0.7618,52.50,-102.06,2273.04
3.1082,0.1342,0.8203,-0.7725,52.85,-106.05,2272.76
3.1106,0.1322,0.8213,-0.7779,53.62,-110.74,2272.41
3.1130,0.1332,0.8247,-0.7779,54.67,-115.08,2272.13
3.1154,0.1322,0.8296,-0.7735,55.58,-119.21,2271.64
3.1178,0.1327,0.8316,-0.7696,57.12,-123.55,2271.01
3.1202,0.1332,0.8359,-0.7657,59.01,-127.61,2270.73
3.1226,0.1313,0.8408,-0.7681,60.62,-131.81,2270.17
3.1250,0.1293,0.8442,-0.7823,62.37,-135.59,2269.89
3.1274,0.1259,0.8467,-0.7950,64.40,-139.30,2269.75
3.1298,0.1244,0.8516,-0.7915,66.50,-143.36,2269.47
3.1322,0.1235,0.8550,-0.7764,68.60,-146.65,2269.05
3.1346,0.1186,0.8555,-0.7706,71.19,-149.94,2268.91
3.1370,0.1122,0.8589,-0.7691,73.99,-153.44,2268.42
3.1394,0.1074,0.8628,-0.7715,76.16,-156.66,2268.21
3.1418,0.1064,0.8608,-0.7784,78.68,-159.60,2267.86
3.1442,0.1059,0.8657,-0.7725,81.83,-162.47,2267.51
3.1466,0.1039,0.8740,-0.7623,84.21,-164.99,2267.02
3.1490,0.1020,0.8750,-0.7569,86.52,-167.16,2266.67
3.1514,0.1015,0.8774,-0.7593,89.67,-168.77,2266.39
3.1538,0.1010,0.8833,-0.7652,92.47,-170.31,2266.32
3.1563,0.1015,0.8847,-0.7706,94.85,-171.29,2266.25
3.1587,0.0991,0.8843,-0.7691,97.51,-171.92,2265.83
3.1611,0.0971,0.8867,-0.7544,99.89,-172.62,2265.83
3.1635,0.1005,0.8916,-0.7388,102.06,-172.41,2265.69
3.1659,0.1025,0.8945,-0.7286,103.95,-171.92,2265.76
3.1683,0.1015,0.8965,-0.7247,105.91,-171.15,2265.69
3.1707,0.1035,0.8984,-0.7208,107.24,-170.52,2265.41
3.1731,0.1078,0.8979,-0.7154,108.71,-168.70,2265.34
3.1755,0.1074,0.8984,-0.7100,109.76,-166.74,2265.41
3.1779,0.1088,0.8989,-0.7017,110.74,-164.78,2265.48
3.1803,0.1142,0.8955,-0.6895,111.51,-162.33,2265.27
3.1827,0.1161,0.8935,-0.6891,112.28,-159.18,2265.55
3.1851,0.1152,0.8921,-0.6910,112.56,-156.52,2265.48
3.1875,0.1191,0.8896,-0.6856,112.70,-153.37,2265.41
3.1899,0.1230,0.8921,-0.6798,112.70,-149.59,2265.41
3.1923,0.1264,0.8940,-0.6730,112.49,-145.67,2265.48
3.1947,0.1318,0.8911,-0.6720,111.79,-141.61,2265.69
3.1971,0.1352,0.8867,-0.6793,111.02,-137.48,2265.83
3.1995,0.1362,0.8823,-0.6905,109.97,-132.86,2265.83
3.2019,0.1371,0.8789,-0.6998,108.71,-128.45,2265.83
3.2043,0.1405,0.8725,-0.7032,107.31,-124.18,2266.11
3.2067,0.1425,0.8667,-0.7017,105.98,-119.84,2266.32
3.2091,0.1425,0.8633,-0.7052,104.51,-115.22,2266.60
3.2115,0.1430,0.8594,-0.7135,102.76,-111.16,2266.60
3.2139,0.1449,0.8535,-0.7257,101.15,-106.96,2266.60
3.2163,0.1459,0.8462,-0.7408,99.40,-102.90,2266.67
3.2188,0.1479,0.8398,-0.7501,97.58,-99.12,2266.88
3.2212,0.1498,0.8340,-0.7530,95.69,-95.41,2267.16
3.2236,0.1518,0.8262,-0.7579,93.94,-92.12,2267.09
3.2260,0.1503,0.8208,-0.7632,92.40,-88.34,2267.02
3.2284,0.1454,0.8159,-0.7657,90.23,-85.54,2267.37
3.2308,0.1459,0.8091,-0.7720,88.34,-83.02,2267.37
3.2332,0.1430,0.8057,-0.7784,86.66,-80.64,2267.30
3.2356,0.1420,0.8062,-0.7852,84.77,-78.68,2267.23
3.2380,0.1410,0.8062,-0.7915,82.39,-77.07,2267.30
3.2404,0.1405,0.8057,-0.7950,80.50,-75.95,2267.16
3.2428,0.1410,0.8023,-0.7945,78.61,-74.97,2267.23
3.2452,0.1352,0.7969,-0.7930,77.00,-74.69,2267.02
3.2476,0.1332,0.7930,-0.7925,75.60,-75.11,2266.88
3.2500,0.1347,0.7925,-0.7950,74.13,-75.32,2266.67
3.2524,0.1313,0.7935,-0.8018,72.52,-75.81,2266.60
3.2548,0.1288,0.7910,-0.8115,71.26,-77.28,2266.53
3.2572,0.1288,0.7915,-0.8169,70.14,-78.40,2266.46
3.2596,0.1254,0.7920,-0.8111,68.95,-79.66,2266.18
3.2620,0.1166,0.7896,-0.8023,67.97,-81.62,2266.18
3.2644,0.1127,0.7871,-0.7964,67.55,-84.42,2265.97
3.2668,0.1127,0.7906,-0.7945,66.92,-86.73,2265.69
3.2692,0.1069,0.7935,-0.7974,66.22,-89.46,2265.34
3.2716,0.1000,0.7945,-0.8032,66.15,-93.03,2264.71
3.2740,0.0996,0.7969,-0.8028,66.15,-96.46,2264.57
3.2764,0.0976,0.7993,-0.7969,66.15,-99.40,2264.36
3.2788,0.0932,0.8052,-0.7896,66.57,-103.39,2264.22
3.2813,0.0942,0.8130,-0.7842,67.13,-107.45,2263.80
3.2837,0.0908,0.8203,-0.7793,67.55,-111.16,2263.45
3.2861,0.0874,0.8247,-0.7832,68.11,-115.43,2263.31
3.2885,0.0878,0.8286,-0.7901,68.74,-119.70,2262.89
3.2909,0.0859,0.8364,-0.7915,69.58,-123.76,2262.40
3.2933,0.0854,0.8423,-0.7920,70.14,-128.31,2261.98
3.2957,0.0888,0.8442,-0.7886,71.12,-132.58,2261.84
3.2981,0.0869,0.8516,-0.7828,72.17,-136.50,2261.56
3.3005,0.0830,0.8613,-0.7876,73.01,-140.77,2261.00
3.3029,0.0810,0.8667,-0.8008,74.06,-144.76,2260.58
3.3053,0.0786,0.8730,-0.8067,75.25,-148.40,2260.30
3.3077,0.0752,0.8789,-0.8047,76.37,-152.18,2260.02
3.3101,0.0727,0.8877,-0.7993,77.63,-155.96,2259.60
3.3125,0.0732,0.8994,-0.8028,79.10,-159.32,2259.39
3.3149,0.0732,0.9043,-0.8154,80.22,-162.19,2259.11
3.3173,0.0752,0.9057,-0.8320,81.83,-165.41,2258.55
3.3197,0.0815,0.9155,-0.8442,83.09,-167.86,2258.41
3.3221,0.0834,0.9267,-0.8467,84.28,-170.17,2258.34
3.3245,0.0888,0.9306,-0.8398,85.61,-172.34,2258.27
3.3269,0.1005,0.9355,-0.8320,86.87,-174.02,2257.99
3.3293,0.1054,0.9394,-0.8408,87.92,-174.86,2257.78
3.3317,0.1098,0.9399,-0.8647,89.04,-175.98,2257.50
3.3341,0.1176,0.9409,-0.8818,89.88,-176.40,2257.22
3.3365,0.1205,0.9404,-0.8735,90.44,-175.98,2257.08
3.3389,0.1249,0.9389,-0.8525,91.00,-176.05,2256.80
3.3413,0.1322,0.9365,-0.8403,91.98,-175.00,2256.73
3.3438,0.1303,0.9350,-0.8447,92.54,-173.18,2256.73
3.3462,0.1279,0.9301,-0.8594,92.96,-172.27,2256.80
3.3486,0.1337,0.9272,-0.8721,93.73,-170.66,2256.73
3.3510,0.1405,0.9262,-0.8677,94.08,-168.42,2256.73
3.3534,0.1415,0.9238,-0.8477,94.36,-165.34,2256.73
3.3558,0.1381,0.9218,-0.8276,94.71,-162.96,2256.87
3.3582,0.1430,0.9189,-0.8164,94.99,-160.44,2257.01
3.3606,0.1474,0.9155,-0.8316,95.13,-156.87,2256.80
3.3630,0.1488,0.9111,-0.8652,94.85,-153.44,2256.94
3.3654,0.1552,0.9052,-0.8823,95.13,-150.01,2257.08
3.3678,0.1591,0.8989,-0.8721,95.34,-145.74,2257.08
3.3702,0.1596,0.8935,-0.8472,95.20,-141.82,2257.22
3.3726,0.1635,0.8857,-0.8286,95.13,-137.83,2257.29
3.3750,0.1669,0.8760,-0.8276,95.34,-133.28,2257.57
3.3774,0.1640,0.8721,-0.8467,95.62,-128.59,2257.57
3.3798,0.1610,0.8721,-0.8711,95.83,-124.53,2257.64
3.3822,0.1630,0.8682,-0.8804,95.48,-120.61,2257.71
3.3846,0.1640,0.8608,-0.8716,95.34,-116.48,2257.71
3.3870,0.1649,0.8564,-0.8520,95.20,-112.42,2258.13
3.3894,0.1645,0.8491,-0.8413,94.64,-108.64,2258.20
3.3918,0.1649,0.8403,-0.8511,94.85,-104.86,2258.06
3.3942,0.1674,0.8394,-0.8550,94.64,-101.22,2258.20
3.3966,0.1674,0.8311,-0.8452,93.38,-97.51,2258.27
3.3990,0.1640,0.8184,-0.8423,93.03,-94.36,2258.27
3.4014,0.1625,0.8145,-0.8423,93.03,-91.63,2258.06
3.4038,0.1645,0.8120,-0.8452,92.19,-88.41,2258.20
3.4063,0.1581,0.8047,-0.8574,91.56,-85.68,2258.34
3.4087,0.1537,0.7993,-0.8603,91.42,-84.14,2258.27
3.4111,0.1532,0.7974,-0.8496,90.65,-81.76,2258.55
3.4135,0.1449,0.7910,-0.8452,90.02,-79.73,2258.62
3.4159,0.1371,0.7915,-0.8467,89.81,-79.17,2258.41
3.4183,0.1357,0.7959,-0.8530,88.83,-78.61,2257.92
3.4207,0.1293,0.7906,-0.8599,87.78,-77.98,2257.92
3.4231,0.1191,0.7828,-0.8516,87.29,-78.47,2258.20
3.4255,0.1181,0.7793,-0.8272,86.94,-79.66,2258.06
3.4279,0.1186,0.7798,-0.7969,86.38,-80.01,2257.99
3.4303,0.1083,0.7813,-0.7793,85.68,-80.99,2257.71
3.4327,0.1000,0.7832,-0.7896,85.26,-83.44,2257.36
3.4351,0.1020,0.7881,-0.8159,84.63,-85.47,2257.01
3.4375,0.0976,0.7954,-0.8447,83.65,-86.87,2257.01
3.4399,0.0903,0.8023,-0.8555,82.39,-89.88,2256.80
3.4423,0.0922,0.8023,-0.8364,81.20,-92.96,2256.59
3.4447,0.0908,0.8003,-0.7998,80.29,-95.41,2256.52
3.4471,0.0849,0.8018,-0.7662,79.66,-98.35,2256.17
3.4495,0.0810,0.8052,-0.7574,79.17,-102.13,2255.82
3.4519,0.0776,0.8140,-0.7725,78.47,-105.70,2255.47
3.4543,0.0752,0.8237,-0.7950,77.49,-109.83,2255.19
3.4567,0.0761,0.8286,-0.8096,76.51,-113.82,2254.91
3.4591,0.0742,0.8320,-0.8072,75.81,-117.53,2254.56
3.4615,0.0742,0.8418,-0.7832,75.32,-121.66,2254.49
3.4639,0.0771,0.8506,-0.7632,74.06,-125.58,2254.07
3.4663,0.0761,0.8511,-0.7627,73.43,-129.50,2253.93
3.4688,0.0747,0.8560,-0.7769,73.57,-133.35,2253.58
3.4712,0.0747,0.8657,-0.8008,73.01,-136.92,2253.44
3.4736,0.0766,0.8691,-0.8189,72.45,-140.49,2253.16
3.4760,0.0795,0.8760,-0.8198,72.80,-143.78,2252.81
3.4784,0.0830,0.8901,-0.8052,72.80,-146.86,2252.60
3.4808,0.0859,0.8984,-0.7886,71.96,-149.52,2252.39
3.4832,0.0932,0.9038,-0.7901,71.75,-152.18,2251.69
3.4856,0.0991,0.9160,-0.8028,71.26,-153.51,2251.76
3.4880,0.1000,0.9243,-0.8111,70.42,-154.98,2251.76
3.4904,0.1035,0.9243,-0.8067,70.14,-156.94,2251.62
3.4928,0.1122,0.9248,-0.7891,70.28,-158.97,2251.34
3.4952,0.1235,0.9252,-0.7769,69.93,-159.53,2251.13
3.4976,0.1298,0.9233,-0.7852,69.93,-159.88,2250.99
3.5000,0.1357,0.9238,-0.8086,70.21,-160.65,2250.92
3.5024,0.1410,0.9257,-0.8257,70.28,-160.72,2250.36
3.5048,0.1454,0.9223,-0.8316,70.28,-160.30,2250.50
3.5072,0.1488,0.9179,-0.8198,70.77,-159.74,2250.36
3.5096,0.1562,0.9174,-0.7974,71.40,-159.46,2250.43
3.5120,0.1679,0.9135,-0.7808,71.89,-157.92,2250.50
3.5144,0.1713,0.9072,-0.7715,72.66,-155.75,2250.29
3.5168,0.1737,0.9052,-0.7754,73.57,-154.14,2250.29
3.5192,0.1786,0.9004,-0.7881,74.34,-151.69,2250.29
3.5216,0.1796,0.8930,-0.8037,75.11,-149.31,2250.43
3.5240,0.1801,0.8867,-0.8111,76.02,-147.49,2250.36
3.5264,0.1840,0.8774,-0.8057,77.07,-145.18,2250.36
3.5288,0.1879,0.8638,-0.7930,78.26,-142.24,2250.22
3.5313,0.1879,0.8530,-0.7847,80.15,-139.02,2250.15
3.5337,0.1859,0.8491,-0.7950,81.69,-136.08,2250.29
3.5361,0.1854,0.8428,-0.8203,83.16,-133.14,2250.43
3.5385,0.1840,0.8355,-0.8472,84.70,-129.64,2250.43
3.5409,0.1796,0.8272,-0.8560,86.17,-126.63,2250.43
3.5433,0.1796,0.8164,-0.8477,87.50,-123.83,2250.36
3.5457,0.1791,0.8062,-0.8340,89.11,-120.40,2250.57
3.5481,0.1713,0.7984,-0.8272,90.86,-116.97,2250.64
3.5505,0.1679,0.7920,-0.8296,92.26,-114.10,2250.71
3.5529,0.1654,0.7832,-0.8398,93.45,-110.32,2250.50
3.5553,0.1537,0.7764,-0.8525,95.20,-106.89,2250.36
3.5577,0.1425,0.7730,-0.8594,96.53,-104.58,2250.36
3.5601,0.1396,0.7701,-0.8677,97.65,-101.92,2250.36
3.5625,0.1293,0.7676,-0.8828,99.05,-98.91,2250.50
3.5649,0.1161,0.7671,-0.8935,99.82,-97.09,2250.43
3.5673,0.1142,0.7652,-0.8974,100.31,-95.13,2250.29
3.5697,0.1069,0.7618,-0.8926,101.01,-92.68,2250.57
3.5721,0.0922,0.7574,-0.8755,101.71,-91.21,2250.78
3.5745,0.0839,0.7544,-0.8560,102.48,-90.58,2250.43
3.5769,0.0795,0.7540,-0.8477,103.18,-89.32,2250.36
3.5793,0.0698,0.7584,-0.8579,103.81,-88.34,2250.29
3.5817,0.0605,0.7637,-0.8774,103.81,-88.48,2250.01
3.5841,0.0590,0.7681,-0.8926,103.81,-88.27,2250.15
3.5865,0.0551,0.7740,-0.8940,103.74,-87.64,2249.94
3.5889,0.0483,0.7759,-0.8813,103.53,-88.55,2249.87
3.5913,0.0493,0.7769,-0.8638,103.32,-89.39,2249.52
3.5938,0.0459,0.7828,-0.8574,103.46,-89.67,2249.52
3.5962,0.0366,0.7930,-0.8618,103.25,-90.86,2249.45
3.5986,0.0342,0.8047,-0.8638,102.13,-93.17,2249.38
3.6010,0.0312,0.8135,-0.8560,101.15,-94.99,2249.24
3.6034,0.0288,0.8194,-0.8418,100.17,-97.44,2248.89
3.6058,0.0303,0.8257,-0.8306,99.12,-99.75,2248.61
3.6082,0.0327,0.8320,-0.8316,97.86,-101.99,2248.33
3.6106,0.0342,0.8403,-0.8418,96.60,-104.79,2248.19
3.6130,0.0356,0.8511,-0.8501,95.13,-107.24,2247.98
3.6154,0.0376,0.8594,-0.8486,93.24,-109.97,2247.91
3.6178,0.0405,0.8652,-0.8335,91.70,-113.12,2247.77
3.6202,0.0444,0.8745,-0.8135,90.09,-116.20,2247.42
3.6226,0.0508,0.8813,-0.8076,87.92,-119.28,2247.21
3.6250,0.0581,0.8843,-0.8252,86.24,-121.80,2246.72
3.6274,0.0615,0.8891,-0.8525,85.05,-124.46,2246.65
3.6298,0.0649,0.8955,-0.8647,83.30,-127.12,2246.65
3.6322,0.0717,0.8989,-0.8530,81.20,-129.99,2246.37
3.6346,0.0810,0.9018,-0.8301,79.66,-132.58,2246.23
3.6370,0.0878,0.9087,-0.8115,77.91,-134.68,2245.95
3.6394,0.0908,0.9130,-0.8135,76.16,-136.99,2245.88
3.6418,0.0961,0.9140,-0.8306,74.62,-139.23,2245.39
3.6442,0.1054,0.9179,-0.8384,73.15,-141.26,2245.18
3.6466,0.1132,0.9223,-0.8296,71.19,-143.08,2245.04
3.6490,0.1215,0.9213,-0.8120,69.23,-144.69,2245.18
3.6514,0.1308,0.9199,-0.8047,68.04,-145.81,2244.90
3.6538,0.1371,0.9213,-0.8189,67.06,-146.72,2244.83
3.6563,0.1401,0.9228,-0.8535,65.80,-147.56,2244.62
3.6587,0.1440,0.9218,-0.8808,64.75,-149.10,2244.27
3.6611,0.1527,0.9228,-0.8769,64.05,-149.87,2244.06
3.6635,0.1586,0.9243,-0.8501,63.07,-150.36,2244.20
3.6659,0.1684,0.9184,-0.8252,62.30,-151.06,2243.92
3.6683,0.1825,0.9140,-0.8154,62.30,-150.29,2243.99
3.6707,0.1864,0.9160,-0.8252,61.95,-149.66,2244.06
3.6731,0.1879,0.9155,-0.8428,61.11,-149.24,2243.85
3.6755,0.1957,0.9067,-0.8496,60.69,-148.33,2243.85
3.6779,0.2015,0.8969,-0.8491,60.97,-147.00,2243.85
3.6803,0.2015,0.8901,-0.8462,61.04,-145.74,2243.64
3.6827,0.2040,0.8794,-0.8520,61.46,-144.62,2243.43
3.6851,0.2074,0.8682,-0.8672,62.65,-142.73,2243.50
3.6875,0.2064,0.8628,-0.8794,63.70,-141.12,2243.64
3.6899,0.2050,0.8569,-0.8882,64.40,-139.37,2243.50
3.6923,0.2084,0.8477,-0.8891,65.45,-137.48,2243.29
3.6947,0.2128,0.8389,-0.8872,66.85,-135.31,2243.50
3.6971,0.2103,0.8320,-0.8833,68.25,-132.86,2243.50
3.6995,0.2040,0.8218,-0.8891,69.72,-130.90,2243.43
3.7019,0.1991,0.8115,-0.9062,71.82,-128.45,2243.50
3.7043,0.1928,0.8042,-0.9179,74.13,-126.14,2243.36
3.7067,0.1850,0.7979,-0.9252,76.09,-123.83,2243.50
3.7091,0.1776,0.7906,-0.9243,78.33,-121.73,2243.36
3.7115,0.1703,0.7837,-0.9209,80.85,-119.49,2243.43
3.7139,0.1625,0.7832,-0.9262,83.16,-117.60,2243.22
3.7163,0.1547,0.7837,-0.9423,85.40,-115.36,2243.15
3.7188,0.1415,0.7769,-0.9516,87.43,-113.26,2243.01
3.7212,0.1322,0.7706,-0.9443,89.88,-112.14,2242.87
3.7236,0.1298,0.7676,-0.9252,92.26,-110.25,2243.01
3.7260,0.1181,0.7652,-0.9096,94.71,-108.01,2242.94
3.7284,0.1054,0.7647,-0.9145,97.30,-107.17,2242.73
3.7308,0.1015,0.7671,-0.9326,99.54,-105.91,2242.87
3.7332,0.0908,0.7715,-0.9501,101.36,-104.02,2242.94
3.7356,0.0800,0.7730,-0.9521,102.76,-103.46,2242.59
3.7380,0.0795,0.7720,-0.9331,104.23,-103.25,2242.45
3.7404,0.0742,0.7701,-0.9033,105.98,-102.27,2242.31
