# throw_id=94,class=backhand,name=,samples=1890,sample_rate_hz=416.0,dropped=0,peak_accel_g=15.9242,peak_gyro_dps=2321.27
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.8077,-2.9329,-2.8504,2.2394,13.09,-287.56,1051.54
3.8101,-3.9245,-2.4229,-0.6978,41.58,-455.14,1014.93
3.8125,-2.7777,-1.7124,-3.3169,13.79,-413.21,996.10
3.8149,-2.5386,-1.6246,-4.7492,-19.46,-304.36,988.82
3.8173,-2.6616,-1.4538,-3.3550,27.51,-325.01,982.73
3.8197,-2.2058,-0.7486,0.4143,33.11,-376.53,964.67
3.8221,-1.4869,-0.8628,2.8519,-8.68,-330.82,955.92
3.8245,-1.4528,-0.9882,2.0891,75.11,-245.35,942.83
3.8269,-1.9105,-0.2865,-0.6495,91.00,-281.96,935.62
3.8293,-1.4557,0.0712,-2.6923,47.39,-311.71,929.81
3.8317,-1.0497,-0.1283,-3.0886,53.55,-234.22,934.01
3.8341,-1.2005,-0.0566,-1.0712,86.38,-269.85,932.96
3.8365,-0.8345,0.0756,1.8564,69.58,-290.08,926.45
3.8389,-0.5441,-0.2142,2.7670,73.29,-245.77,920.50
3.8413,-0.7354,-0.1723,1.2825,126.91,-224.00,914.48
3.8438,-0.8106,0.2928,-1.0111,122.85,-249.97,911.26
3.8462,-0.5295,0.3182,-2.3575,92.68,-247.10,912.87
3.8486,-0.4382,0.1088,-1.8798,109.48,-225.05,916.23
3.8510,-0.4636,0.1654,0.2357,125.02,-243.11,915.81
3.8534,-0.2855,0.1484,2.1174,112.70,-242.41,911.26
3.8558,-0.2186,-0.0459,1.9471,130.62,-215.46,906.64
3.8582,-0.3709,0.1176,0.2318,161.84,-206.50,904.33
3.8606,-0.3914,0.3753,-1.4503,145.81,-219.52,904.05
3.8630,-0.2650,0.2723,-1.9125,132.72,-212.87,907.48
3.8654,-0.2538,0.1547,-0.8179,149.31,-207.48,909.23
3.8678,-0.2030,0.1854,0.9716,155.05,-212.66,907.90
3.8702,-0.1137,0.1200,1.8271,151.97,-200.27,904.26
3.8726,-0.1513,0.0542,1.0170,171.50,-185.64,901.32
3.8750,-0.2308,0.2289,-0.5046,183.19,-182.42,900.69
3.8774,-0.2416,0.3572,-1.4996,169.12,-182.28,902.30
3.8798,-0.1947,0.2547,-1.2873,165.34,-181.30,904.33
3.8822,-0.1259,0.1801,-0.0190,177.17,-179.48,904.89
3.8846,-0.0693,0.1806,1.2249,179.76,-172.97,903.14
3.8870,-0.0747,0.1362,1.3391,182.00,-161.77,900.48
3.8894,-0.1088,0.1698,0.2991,195.79,-154.77,898.80
3.8918,-0.1254,0.3270,-0.8564,196.07,-151.27,900.27
3.8942,-0.1454,0.3850,-1.2112,185.01,-148.40,902.72
3.8966,-0.1269,0.2845,-0.5939,184.80,-148.89,904.26
3.8990,-0.0600,0.2133,0.5148,192.99,-145.32,904.12
3.9014,-0.0346,0.1918,1.1346,194.74,-134.47,902.65
3.9038,-0.0698,0.1664,0.7183,199.08,-125.65,900.97
3.9063,-0.0937,0.2098,-0.2845,205.66,-121.10,900.41
3.9087,-0.1074,0.2967,-0.9843,203.07,-115.64,901.88
3.9111,-0.1244,0.3157,-0.8613,197.33,-113.05,903.42
3.9135,-0.0903,0.2338,-0.1020,198.80,-112.00,903.49
3.9159,-0.0342,0.1884,0.6661,205.87,-104.37,902.79
3.9183,-0.0454,0.1972,0.7974,207.13,-92.68,901.39
3.9207,-0.0795,0.2001,0.1825,210.00,-87.29,900.13
3.9231,-0.0874,0.2474,-0.5763,212.31,-82.04,900.55
3.9255,-0.0991,0.2933,-0.8389,208.67,-76.79,901.88
3.9279,-0.0996,0.2699,-0.4587,204.61,-73.99,902.58
3.9303,-0.0698,0.2103,0.2274,206.99,-70.28,902.23
3.9327,-0.0371,0.1864,0.6320,210.91,-61.46,901.11
3.9351,-0.0498,0.1952,0.4158,211.96,-51.38,900.13
3.9375,-0.0752,0.2186,-0.2035,212.17,-46.62,899.85
3.9399,-0.0742,0.2469,-0.6608,210.56,-41.86,900.62
3.9423,-0.0683,0.2479,-0.5998,206.22,-37.24,901.60
3.9447,-0.0532,0.2108,-0.1401,204.68,-32.76,901.88
3.9471,-0.0371,0.1786,0.3406,206.22,-25.90,901.60
3.9495,-0.0293,0.1684,0.4329,206.78,-19.11,900.41
3.9519,-0.0322,0.1742,0.0776,206.15,-11.62,899.92
3.9543,-0.0468,0.1947,-0.4036,205.66,-5.18,900.20
3.9567,-0.0615,0.2152,-0.5988,202.16,-1.26,901.11
3.9591,-0.0542,0.2025,-0.3655,197.61,1.96,901.60
3.9615,-0.0327,0.1659,0.0634,196.70,7.70,901.67
3.9639,-0.0215,0.1484,0.3382,197.12,14.07,901.04
3.9663,-0.0205,0.1503,0.2289,195.72,20.79,900.34
3.9688,-0.0293,0.1679,-0.1479,193.62,26.60,900.34
3.9712,-0.0400,0.1932,-0.4534,190.68,31.01,900.83
3.9736,-0.0478,0.2123,-0.4358,186.27,34.79,901.32
3.9760,-0.0400,0.1864,-0.1893,183.47,38.08,901.32
3.9784,-0.0210,0.1620,0.1010,182.91,42.49,901.32
3.9808,-0.0112,0.1649,0.1903,181.23,48.86,900.48
3.9832,-0.0195,0.1659,-0.0137,178.85,53.97,900.20
3.9856,-0.0220,0.1913,-0.2894,177.38,56.98,900.06
3.9880,-0.0244,0.2147,-0.4319,173.53,61.53,900.48
3.9904,-0.0322,0.2103,-0.3470,170.24,63.49,900.62
3.9928,-0.0190,0.1923,-0.1186,167.86,65.87,900.41
3.9952,-0.0073,0.1859,0.0966,165.27,69.72,900.06
3.9976,-0.0151,0.1830,0.0181,164.71,74.48,898.87
4.0000,-0.0166,0.2123,-0.2240,163.94,73.43,898.38
4.0024,0.0010,0.2338,-0.4299,160.02,77.28,897.61
4.0048,-0.0210,0.2377,-0.4743,156.66,79.45,897.82
4.0072,-0.0005,0.2435,-0.2928,155.19,75.74,896.77
4.0096,0.1005,0.2743,-0.0727,154.70,77.21,896.00
4.0120,0.0800,0.2621,-0.1142,153.79,83.16,894.32
4.0144,-0.0083,0.2694,-0.3465,156.31,79.52,893.41
4.0168,0.0229,0.2894,-0.4963,153.44,76.51,891.59
4.0192,-0.0020,0.2728,-0.6344,155.89,80.78,891.10
4.0216,-0.0312,0.2948,-0.5339,156.17,70.42,889.70
4.0240,0.0054,0.2528,-0.3553,157.92,75.67,887.81
4.0264,-0.0727,0.2494,-0.2679,161.07,76.44,886.34
4.0288,-0.0844,0.2377,-0.3479,164.50,66.01,882.14
4.0313,-0.0717,0.2274,-0.6105,171.43,70.28,880.25
4.0337,-0.0595,0.2455,-0.8072,174.44,61.81,877.24
4.0361,-0.0015,0.2416,-0.8662,180.67,57.82,874.72
4.0385,-0.0034,0.2494,-0.7759,185.71,50.12,871.71
4.0409,0.0727,0.1986,-0.6939,189.98,42.98,868.35
4.0433,0.2391,0.1703,-0.6324,198.45,34.23,864.99
4.0457,0.3836,0.1840,-0.7520,205.38,27.93,860.79
4.0481,0.5075,0.1415,-0.9116,205.24,19.04,857.36
4.0505,0.5998,0.0634,-1.0882,212.10,13.02,853.02
4.0529,0.6476,0.1410,-1.2381,223.37,-6.16,848.75
4.0553,0.8042,0.1059,-1.2337,211.54,-19.53,842.87
4.0577,0.9008,-0.0244,-1.4098,221.69,-32.27,837.20
4.0601,1.1390,-0.0405,-1.5030,226.10,-75.95,829.22
4.0625,1.5206,-0.0542,-1.5899,226.87,-81.97,820.96
4.0649,1.5850,-0.1039,-1.9291,217.21,-100.10,811.51
4.0673,1.9149,-0.2957,-2.1135,214.97,-156.10,799.33
4.0697,2.3966,-0.5236,-2.1052,211.26,-167.23,788.34
4.0721,2.5415,-0.7208,-2.1936,190.96,-197.89,777.07
4.0745,2.6957,-1.0838,-2.1970,174.51,-220.36,763.35
4.0769,2.9553,-1.5108,-1.8910,170.73,-232.89,751.24
4.0793,3.3213,-2.0257,-1.4835,152.39,-250.46,736.33
4.0817,3.6434,-2.6938,-1.4420,137.20,-254.59,719.74
4.0841,3.9689,-3.4589,-1.7861,125.51,-268.38,699.65
4.0865,4.2871,-4.4628,-2.2097,105.56,-262.29,677.95
4.0889,4.3744,-5.3192,-2.7069,81.34,-257.53,653.38
4.0913,4.2256,-6.2108,-2.9358,50.19,-255.36,627.76
4.0938,3.9499,-6.9838,-2.4346,49.00,-245.21,599.41
4.0962,3.2735,-7.3561,-1.8930,23.38,-202.16,569.80
4.0986,2.4439,-7.4752,-1.8837,-3.29,-209.51,538.37
4.1010,1.8154,-6.7934,-2.4629,-10.15,-187.39,513.45
4.1034,0.8194,-5.4773,-2.9958,-38.71,-157.99,500.22
4.1058,-0.0063,-4.2178,-2.5181,-57.47,-187.46,490.77
4.1082,-0.2547,-3.0920,-1.0702,-56.77,-199.57,487.41
4.1106,-0.2669,-2.1745,0.4738,-63.14,-197.54,485.03
4.1130,-0.4085,-1.5831,0.8403,-63.91,-167.58,481.88
4.1154,-0.6222,-1.1234,-0.0908,-61.46,-187.53,478.24
4.1178,-0.4680,-0.7686,-1.2356,-67.76,-196.91,478.66
4.1202,-0.4314,-0.5958,-1.6324,-75.67,-174.16,482.37
4.1226,-0.5095,-0.5622,-0.9560,-78.26,-195.65,482.58
4.1250,-0.3626,-0.5563,0.2645,-73.36,-197.89,481.18
4.1274,-0.3494,-0.5075,0.9531,-68.46,-178.29,478.94
4.1298,-0.4641,-0.4397,0.5622,-63.49,-178.15,475.51
4.1322,-0.5002,-0.3514,-0.5114,-60.97,-181.16,473.41
4.1346,-0.4836,-0.2835,-1.3171,-65.10,-176.96,473.06
4.1370,-0.5324,-0.3079,-1.2732,-70.49,-168.49,473.41
4.1394,-0.6237,-0.3626,-0.4631,-69.09,-169.19,471.52
4.1418,-0.6573,-0.3782,0.4494,-65.73,-170.94,468.16
4.1442,-0.6412,-0.3553,0.5744,-60.48,-159.25,464.10
4.1466,-0.7300,-0.2879,-0.2054,-57.54,-139.65,462.00
4.1490,-0.9165,-0.2015,-1.1195,-58.38,-136.85,460.04
4.1514,-0.8701,-0.2133,-1.4723,-65.38,-143.08,458.92
4.1538,-0.8013,-0.2796,-0.9457,-66.92,-127.82,458.71
4.1563,-0.9160,-0.3265,-0.0781,-66.22,-117.95,455.42
4.1587,-0.9877,-0.3655,0.3499,-63.07,-111.72,451.01
4.1611,-1.0336,-0.3426,0.0029,-59.64,-98.63,446.11
4.1635,-1.0721,-0.2567,-0.8603,-59.36,-85.54,442.89
4.1659,-1.0824,-0.1571,-1.4967,-62.30,-72.52,441.07
4.1683,-1.0272,-0.1137,-1.4450,-67.41,-70.56,439.32
4.1707,-0.9126,-0.1230,-0.7154,-70.42,-59.43,437.92
4.1731,-0.8847,-0.1386,0.0712,-67.48,-43.33,434.91
4.1755,-0.8886,-0.1098,0.2450,-63.98,-35.49,431.20
4.1779,-0.8979,-0.0434,-0.2879,-63.42,-19.46,428.47
4.1803,-0.9687,0.0254,-1.0375,-62.93,-7.70,426.93
4.1827,-0.9858,0.0810,-1.3684,-65.31,-4.83,425.60
4.1851,-0.9565,0.0820,-1.0175,-68.60,3.50,424.69
4.1875,-0.9755,0.0420,-0.2904,-68.11,11.27,422.10
4.1899,-0.9980,0.0488,0.2172,-62.30,18.48,418.39
4.1923,-0.9599,0.1044,0.0386,-58.66,28.63,414.54
4.1947,-0.8408,0.1054,-0.6734,-58.94,37.38,411.60
4.1971,-0.8418,0.1010,-1.1570,-59.99,47.95,411.25
4.1995,-0.9179,0.1288,-0.9799,-61.67,45.22,408.94
4.2019,-0.8594,0.1161,-0.3406,-63.35,45.71,406.70
4.2043,-0.8184,0.0932,0.2606,-60.69,54.32,403.41
4.2067,-0.7852,0.0937,0.2445,-56.14,55.30,399.14
4.2091,-0.7501,0.1396,-0.2899,-54.04,63.91,396.83
4.2115,-0.7745,0.1869,-0.8696,-54.81,68.74,395.15
4.2139,-0.7505,0.1952,-1.0751,-54.60,70.91,393.82
4.2163,-0.7266,0.1762,-0.7374,-55.09,76.86,392.42
4.2188,-0.7247,0.1654,-0.1771,-53.20,78.82,389.62
4.2212,-0.6847,0.1625,0.1303,-47.67,85.89,385.84
4.2236,-0.6554,0.1942,-0.1157,-41.02,95.20,382.55
4.2260,-0.6769,0.2679,-0.6310,-40.25,103.39,380.24
4.2284,-0.6637,0.2899,-0.9897,-39.76,102.20,377.86
4.2308,-0.6149,0.2967,-0.8930,-35.70,106.96,376.32
4.2332,-0.5871,0.3055,-0.4563,-34.51,113.12,374.15
4.2356,-0.5675,0.3148,-0.0444,-30.87,116.48,371.28
4.2380,-0.5358,0.3152,-0.0254,-24.64,119.77,367.43
4.2404,-0.5031,0.3650,-0.4153,-18.13,125.65,365.12
4.2428,-0.5095,0.3899,-0.7979,-19.53,127.68,362.95
4.2452,-0.5036,0.3582,-0.9374,-15.61,130.69,361.62
4.2476,-0.4695,0.3460,-0.6588,-13.30,132.86,360.08
4.2500,-0.4368,0.3494,-0.2050,-8.96,135.87,357.56
4.2524,-0.4138,0.3577,0.0068,-7.28,138.60,354.69
4.2548,-0.3889,0.3928,-0.1679,0.56,143.99,351.40
4.2572,-0.3894,0.4729,-0.5802,3.36,148.75,348.88
4.2596,-0.3675,0.5261,-0.9238,5.81,146.23,345.94
4.2620,-0.3426,0.5392,-1.0965,14.70,146.58,342.79
4.2644,-0.3094,0.6378,-0.8359,17.99,139.72,340.76
4.2668,-0.2054,0.5895,-0.4392,9.87,149.52,336.56
4.2692,-0.2420,0.4934,-0.2977,30.73,154.77,332.57
4.2716,-0.2484,0.7086,-0.4046,42.35,137.48,326.34
4.2740,-0.1327,0.8379,-0.8311,29.68,142.17,322.21
4.2764,-0.1820,0.8296,-1.3640,35.77,149.59,317.38
4.2788,-0.2142,0.8852,-1.4703,40.88,130.76,313.11
4.2813,-0.0434,1.0058,-0.9882,45.22,119.00,306.39
4.2837,0.0376,1.0487,-0.6471,42.84,134.19,299.67
4.2861,-0.0024,1.0634,-0.6978,58.31,119.07,291.69
4.2885,0.1225,1.2493,-1.0716,68.60,104.65,282.31
4.2909,0.1952,1.3932,-1.5953,60.62,108.64,275.17
4.2933,0.1391,1.3684,-1.9862,63.28,98.49,266.91
4.2957,0.2411,1.5206,-1.8212,82.67,71.33,256.97
4.2981,0.4953,1.7402,-1.3698,80.64,53.48,243.46
4.3005,0.6437,1.8373,-1.3440,83.79,51.24,232.05
4.3029,0.6993,1.9671,-1.6670,98.07,25.97,216.09
4.3053,0.8447,2.1121,-2.1560,97.44,2.73,200.83
4.3077,0.9321,2.0779,-2.4932,93.94,-13.72,186.06
4.3101,0.9389,1.9642,-2.3531,106.96,-36.12,172.76
4.3125,1.0199,1.9022,-1.7505,105.98,-63.28,156.59
4.3149,1.1361,1.7353,-1.2668,91.91,-71.26,142.73
4.3173,1.1253,1.4591,-1.2459,83.65,-72.38,130.27
4.3197,1.0716,1.2708,-1.4089,86.31,-83.16,118.79
4.3221,1.0350,1.1814,-1.5055,73.64,-81.76,108.64
4.3245,0.9921,0.9770,-1.4947,57.40,-87.08,99.47
4.3269,0.9872,0.7681,-1.2337,53.76,-85.75,91.35
4.3293,0.9311,0.6549,-0.9077,46.41,-80.57,83.37
4.3317,0.8550,0.5417,-0.7876,32.48,-77.84,75.95
4.3341,0.8057,0.3758,-0.8872,25.27,-71.54,68.81
4.3365,0.7340,0.3001,-1.0634,23.10,-63.49,63.14
4.3389,0.6486,0.2494,-1.1239,10.22,-58.03,58.10
4.3413,0.5949,0.1186,-1.0307,2.10,-54.25,53.20
4.3438,0.5592,0.0312,-0.8067,1.75,-48.37,48.09
4.3462,0.4943,0.0112,-0.6456,-2.24,-39.48,43.75
4.3486,0.4250,0.0112,-0.7003,-7.00,-32.97,38.92
4.3510,0.3650,-0.0386,-0.9287,-12.60,-25.62,35.49
4.3534,0.3152,-0.0610,-1.0921,-10.71,-21.91,32.27
4.3558,0.2733,-0.0566,-1.0785,-15.40,-13.72,29.68
4.3582,0.2113,-0.0986,-0.9067,-17.64,-11.13,27.16
4.3606,0.1996,-0.1215,-0.6925,-15.61,-9.66,23.80
4.3630,0.1806,-0.1298,-0.6446,-15.12,-0.49,21.14
4.3654,0.1078,-0.1444,-0.8316,-14.98,1.68,18.27
4.3678,0.0800,-0.1332,-1.0594,-13.23,0.63,16.38
4.3702,0.0673,-0.1249,-1.1063,-13.65,3.92,14.98
4.3726,0.0181,-0.1254,-1.0102,-12.18,4.97,13.30
4.3750,-0.0063,-0.1493,-0.7940,-12.88,0.14,11.34
4.3774,-0.0039,-0.1762,-0.6876,-6.44,3.15,8.82
4.3798,-0.0493,-0.1854,-0.7632,-6.72,6.23,7.70
4.3822,-0.0913,-0.2108,-0.9599,-3.36,3.57,5.53
4.3846,-0.1235,-0.2196,-1.1522,-2.24,2.24,5.32
4.3870,-0.1205,-0.1996,-1.1331,0.91,-0.98,3.85
4.3894,-0.1069,-0.1942,-0.9867,-0.77,1.68,3.57
4.3918,-0.1279,-0.2172,-0.8457,3.92,-0.70,1.54
4.3942,-0.1484,-0.2094,-0.8032,5.74,0.14,0.63
4.3966,-0.1830,-0.2025,-0.9326,7.35,2.66,-1.40
4.3990,-0.1996,-0.1991,-1.1039,8.89,-1.47,-2.10
4.4014,-0.1830,-0.1854,-1.1405,10.15,-2.10,-3.08
4.4038,-0.2074,-0.1762,-1.0829,9.80,1.68,-3.22
4.4063,-0.2362,-0.1776,-0.9770,10.01,-3.78,-4.20
4.4087,-0.2128,-0.1781,-0.9165,10.99,-2.59,-4.90
4.4111,-0.2338,-0.1640,-0.9443,10.92,0.49,-5.53
4.4135,-0.2650,-0.1576,-1.0726,10.92,-1.54,-6.23
4.4159,-0.2611,-0.1327,-1.1761,10.64,-3.85,-6.37
4.4183,-0.2489,-0.1161,-1.1649,7.77,-3.01,-6.30
4.4207,-0.2577,-0.1118,-1.1170,6.51,-1.33,-6.02
4.4231,-0.2479,-0.0893,-1.0482,5.25,-5.74,-5.74
4.4255,-0.1757,-0.0112,-1.0658,2.59,-0.63,-4.27
4.4279,-0.1810,0.0190,-1.0975,-0.14,-3.22,-2.94
4.4303,-0.1293,0.0454,-1.1068,-1.47,-3.29,-2.38
4.4327,-0.0849,0.0742,-1.0756,-2.73,-2.59,-0.84
4.4351,-0.0615,0.0883,-1.0160,-4.62,-1.19,-0.35
4.4375,-0.0346,0.0917,-0.9902,-4.55,-1.68,0.35
4.4399,0.0112,0.1059,-0.9862,-4.27,-2.31,0.28
4.4423,0.0317,0.1015,-1.0028,-5.18,2.03,0.91
4.4447,0.0288,0.0956,-1.0097,-4.34,-0.42,0.63
4.4471,0.0508,0.0888,-0.9926,-3.57,-0.70,0.56
4.4495,0.0527,0.0874,-0.9618,-2.52,0.84,0.28
4.4519,0.0459,0.0810,-0.9457,-2.10,-0.56,-0.14
4.4543,0.0459,0.0815,-0.9355,0.00,-1.75,-0.56
4.4567,0.0473,0.0849,-0.9350,0.14,-2.24,-0.98
4.4591,0.0410,0.0747,-0.9457,1.12,-1.54,-1.19
4.4615,0.0244,0.0654,-0.9599,2.24,-2.52,-1.26
4.4639,0.0171,0.0600,-0.9667,2.38,-2.87,-1.33
4.4663,0.0049,0.0566,-0.9740,2.17,-1.89,-1.26
4.4688,-0.0132,0.0556,-0.9882,2.38,-2.38,-1.12
4.4712,-0.0229,0.0600,-0.9984,1.82,-2.52,-1.12
4.4736,-0.0337,0.0595,-1.0111,0.84,-2.17,-1.12
4.4760,-0.0390,0.0547,-1.0194,0.70,-2.59,-0.91
4.4784,-0.0346,0.0566,-1.0219,0.63,-2.45,-0.70
4.4808,-0.0273,0.0610,-1.0189,0.07,-2.17,-0.49
4.4832,-0.0181,0.0634,-1.0082,0.00,-2.10,-0.35
4.4856,-0.0088,0.0659,-0.9941,0.07,-2.24,-0.42
4.4880,0.0000,0.0669,-0.9804,-0.07,-2.17,-0.49
4.4904,0.0083,0.0639,-0.9740,-0.07,-2.24,-0.56
4.4928,0.0122,0.0586,-0.9745,0.28,-2.24,-0.56
4.4952,0.0122,0.0581,-0.9736,0.56,-2.17,-0.63
4.4976,0.0083,0.0581,-0.9721,0.70,-2.10,-0.70
4.5000,0.0024,0.0586,-0.9745,0.91,-2.24,-0.77
4.5024,-0.0029,0.0595,-0.9799,1.05,-2.24,-0.91
4.5048,-0.0088,0.0586,-0.9882,0.84,-1.96,-0.84
4.5072,-0.0142,0.0576,-0.9989,0.77,-2.10,-0.84
4.5096,-0.0161,0.0590,-1.0033,0.63,-2.31,-0.77
4.5120,-0.0166,0.0625,-1.0004,0.49,-2.17,-0.63
4.5144,-0.0156,0.0634,-0.9945,0.42,-2.24,-0.63
4.5168,-0.0112,0.0625,-0.9892,0.28,-2.17,-0.49
4.5192,-0.0054,0.0630,-0.9843,0.35,-2.17,-0.56
4.5216,-0.0020,0.0615,-0.9833,0.42,-2.17,-0.63
4.5240,-0.0010,0.0590,-0.9843,0.42,-2.31,-0.63
4.5264,0.0005,0.0586,-0.9838,0.49,-2.31,-0.63
4.5288,0.0000,0.0605,-0.9848,0.56,-2.17,-0.70
4.5313,-0.0015,0.0615,-0.9838,0.70,-2.17,-0.70
4.5337,-0.0034,0.0605,-0.9848,0.70,-2.17,-0.77
4.5361,-0.0073,0.0600,-0.9882,0.70,-2.03,-0.77
4.5385,-0.0112,0.0600,-0.9911,0.63,-2.17,-0.63
4.5409,-0.0112,0.0600,-0.9916,0.56,-2.24,-0.70
