# throw_id=3,class=backhand,name=,samples=2130,sample_rate_hz=416.0,dropped=0,peak_accel_g=17.7321,peak_gyro_dps=2540.93
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.8029,0.1962,1.0224,-0.6637,113.19,-164.99,2293.48
2.8053,0.1991,1.0146,-0.6578,115.64,-164.29,2293.48
2.8077,0.1981,1.0111,-0.6695,118.02,-163.31,2293.48
2.8101,0.1923,1.0087,-0.6881,119.49,-161.84,2293.48
2.8125,0.1884,1.0082,-0.7013,121.10,-161.07,2293.48
2.8149,0.1850,1.0033,-0.6983,122.22,-159.32,2293.48
2.8173,0.1791,0.9945,-0.6778,123.48,-157.99,2293.48
2.8197,0.1757,0.9906,-0.6632,123.90,-156.31,2293.48
2.8221,0.1703,0.9858,-0.6651,123.97,-154.07,2293.48
2.8245,0.1635,0.9828,-0.6847,124.32,-151.97,2293.48
2.8269,0.1566,0.9858,-0.6969,123.83,-149.94,2293.48
2.8293,0.1513,0.9838,-0.7027,123.13,-147.84,2293.48
2.8317,0.1474,0.9828,-0.6978,122.36,-145.53,2293.48
2.8341,0.1440,0.9843,-0.6866,121.17,-143.22,2293.48
2.8365,0.1401,0.9809,-0.6793,119.42,-140.91,2293.48
2.8389,0.1386,0.9750,-0.6793,117.81,-138.46,2293.48
2.8413,0.1337,0.9740,-0.6856,116.06,-135.73,2293.48
2.8438,0.1283,0.9750,-0.6871,113.89,-133.77,2293.48
2.8462,0.1269,0.9731,-0.6856,111.37,-131.39,2293.48
2.8486,0.1244,0.9731,-0.6910,109.41,-129.08,2293.48
2.8510,0.1205,0.9745,-0.6969,107.17,-126.98,2293.48
2.8534,0.1186,0.9706,-0.7115,104.58,-125.30,2293.48
2.8558,0.1142,0.9706,-0.7218,102.34,-123.13,2293.48
2.8582,0.1127,0.9750,-0.7227,99.68,-121.66,2293.48
2.8606,0.1108,0.9760,-0.7198,97.16,-119.84,2293.48
2.8630,0.1064,0.9784,-0.7139,94.71,-118.58,2293.48
2.8654,0.1030,0.9858,-0.7203,92.68,-117.25,2293.48
2.8678,0.0986,0.9926,-0.7359,89.88,-116.13,2293.48
2.8702,0.1000,0.9955,-0.7530,87.50,-115.43,2293.48
2.8726,0.1025,1.0004,-0.7564,85.68,-114.73,2293.48
2.8750,0.1005,1.0053,-0.7501,83.16,-114.10,2293.48
2.8774,0.1020,1.0121,-0.7427,81.06,-113.75,2293.48
2.8798,0.1113,1.0185,-0.7418,79.17,-113.89,2293.48
2.8822,0.1200,1.0248,-0.7554,77.42,-113.33,2293.48
2.8846,0.1235,1.0302,-0.7735,75.39,-113.12,2293.48
2.8870,0.1279,1.0307,-0.7842,73.85,-113.75,2293.48
2.8894,0.1337,1.0321,-0.7847,72.80,-113.82,2293.48
2.8918,0.1391,1.0341,-0.7823,71.47,-114.24,2293.48
2.8942,0.1440,1.0355,-0.7798,70.63,-114.66,2293.48
2.8966,0.1484,1.0404,-0.7832,70.21,-115.22,2293.48
2.8990,0.1498,1.0448,-0.8018,69.44,-115.78,2293.48
2.9014,0.1523,1.0468,-0.8218,69.09,-117.11,2293.48
2.9038,0.1562,1.0424,-0.8233,68.88,-118.02,2293.48
2.9063,0.1542,1.0385,-0.8120,69.30,-119.14,2293.48
2.9087,0.1562,1.0375,-0.7954,69.65,-120.89,2293.48
2.9111,0.1610,1.0399,-0.7862,70.56,-122.29,2293.48
2.9135,0.1659,1.0443,-0.7925,71.33,-123.90,2293.48
2.9159,0.1688,1.0438,-0.8062,72.52,-125.44,2293.48
2.9183,0.1723,1.0448,-0.8262,73.92,-127.54,2293.48
2.9207,0.1752,1.0453,-0.8311,75.11,-129.22,2293.48
2.9231,0.1771,1.0438,-0.8228,76.65,-131.39,2293.48
2.9255,0.1806,1.0424,-0.8125,78.26,-133.42,2293.48
2.9279,0.1791,1.0399,-0.8086,80.01,-135.03,2293.48
2.9303,0.1815,1.0390,-0.8169,81.97,-137.55,2293.48
2.9327,0.1893,1.0394,-0.8364,83.93,-139.23,2293.48
2.9351,0.1864,1.0404,-0.8530,85.75,-140.49,2293.48
2.9375,0.1830,1.0360,-0.8467,87.50,-143.15,2293.48
2.9399,0.1869,1.0282,-0.8306,89.81,-145.67,2293.48
2.9423,0.1903,1.0238,-0.8130,92.05,-147.14,2293.48
2.9447,0.1869,1.0228,-0.8076,94.22,-148.68,2293.48
2.9471,0.1840,1.0155,-0.8189,96.11,-151.06,2293.48
2.9495,0.1845,1.0121,-0.8335,99.12,-152.46,2293.48
2.9519,0.1762,1.0131,-0.8369,100.59,-153.86,2293.48
2.9543,0.1728,1.0077,-0.8359,102.41,-156.10,2293.48
2.9567,0.1757,1.0043,-0.8218,104.79,-156.87,2293.48
2.9591,0.1737,1.0063,-0.8076,106.26,-157.92,2293.48
2.9615,0.1728,1.0048,-0.8086,107.45,-158.83,2293.48
2.9639,0.1747,0.9999,-0.8159,109.27,-159.04,2293.48
2.9663,0.1742,0.9994,-0.8330,110.46,-159.25,2293.48
2.9688,0.1703,1.0004,-0.8457,111.09,-159.11,2293.48
2.9712,0.1664,0.9994,-0.8320,112.00,-159.11,2293.48
2.9736,0.1664,0.9945,-0.8037,112.63,-158.76,2293.48
2.9760,0.1625,0.9926,-0.7862,113.05,-157.36,2293.48
2.9784,0.1566,0.9887,-0.7881,113.47,-156.87,2293.48
2.9808,0.1557,0.9853,-0.7998,114.03,-155.68,2293.48
2.9832,0.1503,0.9872,-0.8003,113.75,-154.21,2293.48
2.9856,0.1430,0.9872,-0.7950,113.33,-152.67,2293.48
2.9880,0.1391,0.9838,-0.7862,112.91,-151.69,2293.48
2.9904,0.1401,0.9809,-0.7730,112.49,-150.29,2293.48
2.9928,0.1366,0.9838,-0.7686,111.79,-147.56,2293.48
2.9952,0.1230,0.9858,-0.7715,110.74,-146.09,2293.48
2.9976,0.1210,0.9867,-0.7764,109.83,-144.97,2293.48
3.0000,0.1215,0.9902,-0.7823,108.57,-142.31,2293.48
3.0024,0.1127,0.9926,-0.7788,107.17,-140.00,2293.48
3.0048,0.1098,0.9926,-0.7642,105.77,-138.81,2293.48
3.0072,0.1181,0.9921,-0.7520,103.88,-136.85,2293.48
3.0096,0.1166,0.9936,-0.7584,102.48,-133.84,2293.48
3.0120,0.1103,0.9965,-0.7759,100.66,-132.30,2293.48
3.0144,0.1137,0.9980,-0.7842,98.77,-130.62,2293.48
3.0168,0.1161,0.9984,-0.7847,96.81,-128.24,2293.48
3.0192,0.1147,0.9999,-0.7808,95.41,-126.21,2293.48
3.0216,0.1137,1.0053,-0.7715,93.59,-124.81,2293.48
3.0240,0.1196,1.0063,-0.7627,91.84,-123.34,2293.48
3.0264,0.1249,1.0033,-0.7740,90.58,-121.10,2293.48
3.0288,0.1230,1.0067,-0.7862,88.90,-119.70,2293.48
3.0313,0.1259,1.0072,-0.7915,87.36,-118.30,2293.48
3.0337,0.1283,1.0058,-0.7876,86.17,-116.76,2293.48
3.0361,0.1279,1.0072,-0.7701,84.98,-115.85,2293.48
3.0385,0.1293,1.0067,-0.7657,83.72,-114.59,2293.48
3.0409,0.1308,1.0077,-0.7730,83.02,-113.96,2293.48
3.0433,0.1293,1.0111,-0.7793,82.25,-112.98,2293.48
3.0457,0.1274,1.0131,-0.7847,81.48,-113.26,2293.48
3.0481,0.1298,1.0131,-0.7891,80.85,-112.98,2293.48
3.0505,0.1322,1.0175,-0.7852,80.78,-113.33,2293.48
3.0529,0.1362,1.0228,-0.7774,80.15,-113.75,2293.48
3.0553,0.1381,1.0238,-0.7784,79.94,-114.03,2293.48
3.0577,0.1401,1.0214,-0.7857,80.01,-115.15,2293.48
3.0601,0.1469,1.0233,-0.7842,80.36,-116.20,2293.48
3.0625,0.1508,1.0228,-0.7798,80.36,-117.11,2293.48
3.0649,0.1488,1.0194,-0.7691,80.99,-118.65,2293.48
3.0673,0.1532,1.0228,-0.7623,81.34,-120.19,2293.48
3.0697,0.1586,1.0272,-0.7715,81.69,-121.31,2293.48
3.0721,0.1625,1.0297,-0.7837,82.60,-123.13,2293.48
3.0745,0.1679,1.0311,-0.7950,83.02,-124.88,2293.48
3.0769,0.1693,1.0326,-0.7920,83.65,-126.98,2293.48
3.0793,0.1723,1.0311,-0.7891,84.35,-128.87,2293.48
3.0817,0.1718,1.0302,-0.7803,84.98,-130.55,2293.48
3.0841,0.1698,1.0287,-0.7759,85.96,-133.35,2293.48
3.0865,0.1737,1.0214,-0.7808,86.59,-135.66,2293.48
3.0889,0.1786,1.0170,-0.7759,87.78,-137.55,2293.48
3.0913,0.1791,1.0136,-0.7740,88.83,-139.93,2293.48
3.0938,0.1796,1.0102,-0.7715,89.95,-142.59,2293.48
3.0962,0.1820,1.0082,-0.7691,90.86,-144.48,2293.48
3.0986,0.1767,1.0063,-0.7686,92.05,-146.51,2293.48
3.1010,0.1757,1.0038,-0.7657,93.24,-148.89,2293.48
3.1034,0.1781,1.0024,-0.7647,94.36,-150.57,2293.48
3.1058,0.1708,1.0033,-0.7618,95.20,-152.53,2293.48
3.1082,0.1669,1.0024,-0.7554,96.11,-155.05,2293.48
3.1106,0.1669,0.9994,-0.7491,96.95,-156.31,2293.48
3.1130,0.1654,0.9960,-0.7471,97.65,-157.78,2293.48
3.1154,0.1684,0.9936,-0.7544,98.42,-159.25,2293.48
3.1178,0.1684,0.9897,-0.7671,99.47,-160.09,2293.48
3.1202,0.1649,0.9862,-0.7745,100.45,-160.58,2293.48
3.1226,0.1610,0.9843,-0.7754,100.59,-161.00,2293.48
3.1250,0.1557,0.9814,-0.7769,101.43,-161.07,2293.48
3.1274,0.1508,0.9823,-0.7691,102.20,-161.14,2293.48
3.1298,0.1503,0.9858,-0.7554,102.41,-160.58,2293.48
3.1322,0.1454,0.9897,-0.7491,102.62,-159.81,2293.48
3.1346,0.1435,0.9906,-0.7442,102.83,-159.25,2293.48
3.1370,0.1425,0.9906,-0.7374,102.62,-157.71,2293.48
3.1394,0.1386,0.9911,-0.7388,102.20,-156.80,2293.48
3.1418,0.1415,0.9897,-0.7427,102.06,-155.12,2293.48
3.1442,0.1386,0.9916,-0.7462,101.99,-153.09,2293.48
3.1466,0.1318,0.9936,-0.7496,101.29,-151.69,2293.48
3.1490,0.1342,0.9941,-0.7457,100.87,-150.22,2293.48
3.1514,0.1342,0.9970,-0.7452,100.38,-147.35,2293.48
3.1538,0.1298,1.0024,-0.7442,99.54,-145.53,2293.48
3.1563,0.1322,1.0043,-0.7457,98.56,-143.36,2293.48
3.1587,0.1381,1.0019,-0.7481,97.72,-140.98,2293.48
3.1611,0.1405,1.0004,-0.7452,96.81,-138.25,2293.48
3.1635,0.1342,0.9999,-0.7462,95.69,-135.87,2293.48
3.1659,0.1313,0.9989,-0.7520,94.71,-134.12,2293.48
3.1683,0.1337,0.9970,-0.7662,93.94,-131.25,2293.48
3.1707,0.1298,1.0009,-0.7798,92.75,-128.80,2293.48
3.1731,0.1313,0.9984,-0.7837,91.42,-127.33,2293.48
3.1755,0.1391,0.9950,-0.7759,90.93,-124.88,2293.48
3.1779,0.1396,0.9970,-0.7710,90.16,-122.78,2293.48
3.1803,0.1405,0.9965,-0.7740,88.97,-121.10,2293.48
3.1827,0.1449,0.9965,-0.7832,88.20,-118.86,2293.48
3.1851,0.1440,0.9960,-0.7945,87.43,-116.90,2293.48
3.1875,0.1435,0.9970,-0.7945,86.45,-115.92,2293.48
3.1899,0.1454,0.9960,-0.7935,85.89,-114.52,2293.48
3.1923,0.1474,0.9970,-0.7935,85.54,-113.40,2293.48
3.1947,0.1484,0.9970,-0.7974,84.98,-112.35,2293.48
3.1971,0.1479,0.9941,-0.8086,84.28,-111.58,2293.48
3.1995,0.1498,0.9897,-0.8213,83.72,-111.30,2293.48
3.2019,0.1518,0.9862,-0.8252,83.72,-110.74,2293.48
3.2043,0.1518,0.9828,-0.8115,83.65,-110.88,2293.48
3.2067,0.1566,0.9794,-0.7969,84.07,-111.02,2293.48
3.2091,0.1542,0.9784,-0.7993,84.42,-110.88,2293.48
3.2115,0.1469,0.9760,-0.8115,85.19,-111.65,2293.48
3.2139,0.1435,0.9770,-0.8276,85.68,-112.70,2293.48
3.2163,0.1410,0.9775,-0.8325,86.03,-113.68,2293.48
3.2188,0.1410,0.9745,-0.8237,87.01,-115.01,2293.48
3.2212,0.1396,0.9736,-0.8130,87.92,-116.34,2293.48
3.2236,0.1381,0.9770,-0.8086,88.97,-117.88,2293.48
3.2260,0.1376,0.9789,-0.8247,89.95,-119.49,2293.48
3.2284,0.1347,0.9799,-0.8452,90.93,-121.24,2293.48
3.2308,0.1303,0.9823,-0.8506,92.12,-123.34,2293.48
3.2332,0.1283,0.9828,-0.8433,92.89,-125.72,2293.48
3.2356,0.1264,0.9828,-0.8286,93.80,-128.31,2293.48
3.2380,0.1269,0.9838,-0.8257,95.13,-130.48,2293.48
3.2404,0.1249,0.9853,-0.8428,96.18,-132.72,2293.48
3.2428,0.1215,0.9872,-0.8628,96.81,-135.52,2293.48
3.2452,0.1205,0.9897,-0.8750,97.79,-138.04,2293.48
3.2476,0.1166,0.9911,-0.8735,98.56,-140.56,2293.48
3.2500,0.1132,0.9965,-0.8633,99.54,-143.36,2293.48
3.2524,0.1108,0.9984,-0.8589,100.03,-145.81,2293.48
3.2548,0.1127,1.0024,-0.8682,101.29,-148.40,2293.48
3.2572,0.1113,1.0126,-0.8847,101.64,-150.22,2293.48
3.2596,0.1074,1.0155,-0.9018,102.20,-153.16,2293.48
3.2620,0.1059,1.0199,-0.9028,102.48,-155.40,2293.48
3.2644,0.1054,1.0282,-0.8916,102.76,-157.78,2293.48
3.2668,0.1083,1.0346,-0.8896,102.83,-159.60,2293.48
3.2692,0.1093,1.0380,-0.9048,102.83,-161.42,2293.48
3.2716,0.1103,1.0419,-0.9287,102.97,-163.24,2293.48
3.2740,0.1147,1.0468,-0.9472,102.62,-164.85,2293.48
3.2764,0.1191,1.0507,-0.9521,102.27,-165.83,2293.48
3.2788,0.1205,1.0516,-0.9399,101.78,-166.60,2293.48
3.2813,0.1244,1.0531,-0.9257,101.29,-167.58,2293.48
3.2837,0.1313,1.0560,-0.9267,100.66,-167.58,2293.48
3.2861,0.1327,1.0599,-0.9448,99.68,-167.30,2293.48
3.2885,0.1342,1.0614,-0.9667,98.84,-167.44,2293.48
3.2909,0.1401,1.0575,-0.9750,97.93,-167.16,2293.48
3.2933,0.1464,1.0546,-0.9682,97.09,-166.25,2293.48
3.2957,0.1513,1.0541,-0.9589,95.83,-165.41,2293.48
3.2981,0.1527,1.0512,-0.9496,94.71,-164.08,2293.48
3.3005,0.1552,1.0477,-0.9570,93.94,-162.61,2293.48
3.3029,0.1571,1.0482,-0.9736,92.96,-160.30,2293.48
3.3053,0.1576,1.0492,-0.9867,92.05,-158.27,2293.48
3.3077,0.1581,1.0458,-0.9936,90.72,-156.17,2293.48
3.3101,0.1645,1.0409,-0.9892,89.74,-153.86,2293.48
3.3125,0.1659,1.0370,-0.9838,89.18,-150.64,2293.48
3.3149,0.1645,1.0341,-0.9814,88.20,-148.12,2293.48
3.3173,0.1684,1.0307,-0.9936,87.64,-144.90,2293.48
3.3197,0.1645,1.0277,-1.0175,87.01,-141.75,2293.48
3.3221,0.1645,1.0209,-1.0346,86.52,-139.44,2293.48
3.3245,0.1703,1.0121,-1.0316,86.38,-136.01,2293.48
3.3269,0.1708,1.0072,-1.0077,86.31,-132.86,2293.48
3.3293,0.1688,1.0033,-0.9877,85.47,-129.78,2293.48
3.3317,0.1713,0.9945,-0.9960,85.40,-127.12,2293.48
3.3341,0.1723,0.9877,-1.0189,85.82,-123.48,2293.48
3.3365,0.1669,0.9862,-1.0316,85.61,-120.96,2293.48
3.3389,0.1679,0.9804,-1.0258,85.47,-118.58,2293.48
3.3413,0.1688,0.9765,-1.0004,86.10,-115.99,2293.48
3.3438,0.1640,0.9799,-0.9848,86.31,-114.03,2293.48
3.3462,0.1591,0.9775,-0.9926,86.10,-112.07,2293.48
3.3486,0.1571,0.9726,-1.0116,86.59,-110.74,2293.48
3.3510,0.1596,0.9740,-1.0224,86.87,-109.27,2293.48
3.3534,0.1562,0.9736,-1.0170,87.01,-108.29,2293.48
3.3558,0.1547,0.9716,-1.0048,87.36,-107.87,2293.48
3.3582,0.1581,0.9726,-0.9872,87.85,-107.31,2293.48
3.3606,0.1537,0.9726,-0.9819,88.13,-106.75,2293.48
3.3630,0.1493,0.9701,-0.9799,88.62,-106.82,2293.48
3.3654,0.1464,0.9731,-0.9799,89.18,-107.10,2293.48
3.3678,0.1454,0.9775,-0.9784,89.39,-107.73,2293.48
3.3702,0.1454,0.9765,-0.9687,89.53,-108.50,2293.48
3.3726,0.1469,0.9760,-0.9555,90.16,-109.83,2293.48
3.3750,0.1484,0.9799,-0.9477,90.86,-110.74,2293.48
3.3774,0.1430,0.9814,-0.9467,90.65,-112.42,2293.48
3.3798,0.1469,0.9799,-0.9472,91.21,-114.87,2293.48
3.3822,0.1498,0.9789,-0.9428,91.35,-116.13,2293.48
3.3846,0.1454,0.9789,-0.9399,91.70,-118.30,2293.48
3.3870,0.1449,0.9799,-0.9379,91.77,-120.68,2293.48
3.3894,0.1469,0.9828,-0.9335,92.26,-122.99,2293.48
3.3918,0.1449,0.9882,-0.9379,92.26,-124.74,2293.48
3.3942,0.1386,0.9853,-0.9404,92.05,-127.68,2293.48
3.3966,0.1420,0.9838,-0.9404,92.47,-130.27,2293.48
3.3990,0.1386,0.9872,-0.9316,92.47,-132.23,2293.48
3.4014,0.1279,0.9887,-0.9170,92.12,-135.38,2293.48
3.4038,0.1279,0.9867,-0.9116,91.91,-138.60,2293.48
3.4063,0.1293,0.9877,-0.9150,92.33,-140.91,2293.48
3.4087,0.1244,0.9921,-0.9282,91.77,-143.01,2293.48
3.4111,0.1186,0.9945,-0.9389,90.86,-145.95,2293.48
3.4135,0.1200,0.9960,-0.9335,90.44,-148.54,2293.48
3.4159,0.1215,0.9955,-0.9130,90.23,-150.15,2293.48
3.4183,0.1176,0.9999,-0.9004,89.60,-152.04,2293.48
3.4207,0.1157,1.0058,-0.8989,88.97,-154.14,2293.48
3.4231,0.1191,1.0106,-0.9077,88.83,-155.61,2293.48
3.4255,0.1200,1.0170,-0.9101,88.27,-156.94,2293.48
3.4279,0.1210,1.0165,-0.8974,87.36,-158.62,2293.48
3.4303,0.1230,1.0116,-0.8833,86.87,-159.46,2293.48
3.4327,0.1264,1.0106,-0.8769,87.01,-160.16,2293.48
3.4351,0.1259,1.0150,-0.8882,86.80,-160.58,2293.48
3.4375,0.1259,1.0180,-0.9028,86.45,-161.49,2293.48
3.4399,0.1318,1.0204,-0.9096,86.45,-161.35,2293.48
3.4423,0.1293,1.0238,-0.8999,86.38,-161.14,2293.48
3.4447,0.1303,1.0258,-0.8828,86.10,-161.84,2293.48
3.4471,0.1391,1.0253,-0.8725,86.03,-161.28,2293.48
3.4495,0.1420,1.0268,-0.8647,86.17,-160.30,2293.48
3.4519,0.1454,1.0287,-0.8716,86.17,-159.67,2293.48
3.4543,0.1479,1.0307,-0.8847,86.03,-158.34,2293.48
3.4567,0.1523,1.0311,-0.8847,86.10,-157.29,2293.48
3.4591,0.1591,1.0282,-0.8730,86.17,-155.61,2293.48
3.4615,0.1635,1.0233,-0.8603,86.31,-153.86,2293.48
3.4639,0.1684,1.0189,-0.8564,86.59,-151.62,2293.48
3.4663,0.1703,1.0214,-0.8642,87.15,-149.03,2293.48
3.4688,0.1708,1.0214,-0.8872,87.08,-146.72,2293.48
3.4712,0.1732,1.0160,-0.8994,87.29,-144.41,2293.48
3.4736,0.1776,1.0106,-0.8921,87.92,-142.03,2293.48
3.4760,0.1786,1.0053,-0.8735,88.55,-139.44,2293.48
3.4784,0.1806,0.9975,-0.8652,89.04,-136.92,2293.48
3.4808,0.1835,0.9945,-0.8779,89.95,-133.77,2293.48
3.4832,0.1796,0.9984,-0.8999,90.30,-131.04,2293.48
3.4856,0.1786,0.9911,-0.9218,90.37,-128.59,2293.48
3.4880,0.1762,0.9809,-0.9292,91.00,-126.00,2293.48
3.4904,0.1728,0.9765,-0.9204,91.84,-123.97,2293.48
3.4928,0.1728,0.9736,-0.9057,92.75,-121.52,2293.48
3.4952,0.1723,0.9726,-0.9072,93.52,-119.49,2293.48
3.4976,0.1693,0.9692,-0.9248,94.22,-117.46,2293.48
3.5000,0.1649,0.9658,-0.9414,94.71,-115.78,2293.48
3.5024,0.1601,0.9609,-0.9438,95.13,-114.17,2293.48
3.5048,0.1557,0.9536,-0.9321,96.04,-113.05,2293.48
3.5072,0.1557,0.9487,-0.9126,97.09,-112.00,2293.48
3.5096,0.1547,0.9453,-0.9013,97.58,-110.95,2293.48
3.5120,0.1498,0.9414,-0.9077,98.28,-110.04,2293.48
3.5144,0.1444,0.9414,-0.9174,99.26,-109.69,2293.48
3.5168,0.1401,0.9433,-0.9199,99.75,-109.34,2293.48
3.5192,0.1352,0.9409,-0.9111,100.10,-109.41,2293.48
3.5216,0.1298,0.9355,-0.8965,100.94,-109.97,2293.48
3.5240,0.1259,0.9355,-0.8823,101.50,-110.67,2293.48
3.5264,0.1249,0.9370,-0.8833,102.20,-111.44,2293.48
3.5288,0.1196,0.9384,-0.9023,102.69,-111.93,2293.48
3.5313,0.1113,0.9399,-0.9189,102.90,-113.05,2293.48
3.5337,0.1078,0.9423,-0.9213,103.11,-114.59,2293.48
3.5361,0.1054,0.9467,-0.9111,103.18,-116.13,2293.48
3.5385,0.0996,0.9482,-0.8960,103.25,-117.81,2293.48
3.5409,0.0917,0.9526,-0.8872,103.39,-119.70,2293.48
3.5433,0.0859,0.9594,-0.8872,103.18,-121.94,2293.48
3.5457,0.0830,0.9662,-0.8989,102.83,-124.39,2293.48
3.5481,0.0805,0.9750,-0.9077,102.48,-127.05,2293.48
3.5505,0.0810,0.9799,-0.9033,102.13,-130.06,2293.48
3.5529,0.0815,0.9862,-0.8886,101.50,-132.58,2293.48
3.5553,0.0805,0.9941,-0.8764,100.66,-135.17,2293.48
3.5577,0.0839,1.0009,-0.8725,99.96,-137.90,2293.48
3.5601,0.0908,1.0077,-0.8755,98.91,-140.28,2293.48
3.5625,0.0942,1.0111,-0.8906,97.72,-142.59,2293.48
3.5649,0.0956,1.0146,-0.9062,96.67,-145.04,2293.48
3.5673,0.1010,1.0175,-0.9072,95.41,-147.42,2293.48
3.5697,0.1054,1.0214,-0.8930,94.08,-149.10,2293.48
3.5721,0.1083,1.0224,-0.8804,92.96,-150.99,2293.48
3.5745,0.1122,1.0243,-0.8769,91.98,-152.67,2293.48
3.5769,0.1196,1.0302,-0.8862,90.72,-154.00,2293.48
3.5793,0.1235,1.0336,-0.8960,89.39,-155.05,2293.48
3.5817,0.1259,1.0336,-0.8960,88.13,-156.17,2293.48
3.5841,0.1327,1.0360,-0.8896,87.22,-156.94,2293.48
3.5865,0.1347,1.0385,-0.8847,86.24,-157.57,2293.48
3.5889,0.1327,1.0365,-0.8823,84.91,-158.06,2293.48
3.5913,0.1362,1.0355,-0.8843,84.14,-158.13,2293.48
3.5938,0.1405,1.0399,-0.8921,83.44,-158.13,2293.48
3.5962,0.1454,1.0448,-0.8935,82.46,-158.06,2293.48
3.5986,0.1513,1.0453,-0.8926,81.55,-157.36,2293.48
3.6010,0.1537,1.0438,-0.8847,81.13,-156.87,2293.48
3.6034,0.1581,1.0443,-0.8691,80.78,-155.82,2293.48
3.6058,0.1635,1.0453,-0.8628,80.15,-154.49,2293.48
3.6082,0.1684,1.0438,-0.8691,79.87,-152.88,2293.48
3.6106,0.1703,1.0414,-0.8804,79.87,-151.20,2293.48
3.6130,0.1708,1.0399,-0.8882,79.45,-149.87,2293.48
3.6154,0.1767,1.0365,-0.8886,79.31,-148.54,2293.48
3.6178,0.1825,1.0311,-0.8867,79.66,-146.37,2293.48
3.6202,0.1835,1.0248,-0.8828,80.08,-144.55,2293.48
3.6226,0.1874,1.0204,-0.8769,80.71,-142.73,2293.48
3.6250,0.1903,1.0150,-0.8691,81.20,-140.56,2293.48
3.6274,0.1928,1.0058,-0.8652,82.25,-138.46,2293.48
3.6298,0.1957,0.9989,-0.8672,83.09,-135.94,2293.48
3.6322,0.1962,0.9945,-0.8691,84.07,-133.70,2293.48
3.6346,0.1957,0.9892,-0.8686,85.19,-131.32,2293.48
3.6370,0.1923,0.9833,-0.8696,86.45,-129.22,2293.48
3.6394,0.1893,0.9770,-0.8774,87.64,-127.19,2293.48
3.6418,0.1859,0.9726,-0.8911,88.90,-125.16,2293.48
3.6442,0.1830,0.9711,-0.9057,90.16,-123.34,2293.48
3.6466,0.1820,0.9692,-0.9072,91.28,-121.52,2293.48
3.6490,0.1796,0.9667,-0.8906,92.47,-120.26,2293.48
3.6514,0.1752,0.9618,-0.8804,93.38,-118.65,2293.48
3.6538,0.1703,0.9560,-0.8852,94.50,-117.67,2293.48
3.6563,0.1669,0.9521,-0.8891,96.18,-117.18,2293.48
3.6587,0.1659,0.9472,-0.8789,97.44,-116.55,2293.48
3.6611,0.1620,0.9418,-0.8623,98.56,-115.64,2293.48
3.6635,0.1532,0.9374,-0.8564,99.89,-115.22,2293.48
3.6659,0.1503,0.9340,-0.8589,101.15,-115.50,2293.48
3.6683,0.1498,0.9335,-0.8652,102.27,-115.01,2293.48
3.6707,0.1449,0.9335,-0.8672,103.32,-115.01,2293.48
3.6731,0.1386,0.9355,-0.8550,104.23,-115.50,2293.48
3.6755,0.1386,0.9374,-0.8335,104.93,-115.99,2293.48
3.6779,0.1410,0.9389,-0.8096,105.28,-116.27,2293.48
3.6803,0.1381,0.9394,-0.7969,105.49,-116.90,2293.48
3.6827,0.1366,0.9399,-0.7945,105.77,-117.95,2293.48
3.6851,0.1371,0.9409,-0.7935,105.56,-118.65,2293.48
3.6875,0.1371,0.9418,-0.7930,105.42,-119.35,2293.48
3.6899,0.1352,0.9477,-0.7871,104.79,-120.40,2293.48
3.6923,0.1332,0.9506,-0.7769,103.74,-122.01,2293.48
3.6947,0.1347,0.9477,-0.7671,102.83,-123.13,2293.48
3.6971,0.1337,0.9501,-0.7637,102.13,-124.32,2293.48
3.6995,0.1308,0.9565,-0.7623,100.52,-126.07,2293.48
3.7019,0.1327,0.9550,-0.7627,98.98,-127.61,2293.48
3.7043,0.1352,0.9526,-0.7613,97.93,-128.80,2293.48
3.7067,0.1347,0.9555,-0.7481,96.25,-130.69,2293.48
3.7091,0.1366,0.9536,-0.7359,94.50,-132.23,2293.48
3.7115,0.1366,0.9506,-0.7266,93.03,-133.42,2293.48
3.7139,0.1366,0.9560,-0.7232,91.84,-134.89,2293.48
3.7163,0.1371,0.9623,-0.7305,89.74,-135.94,2293.48
3.7188,0.1342,0.9609,-0.7369,88.20,-137.13,2293.48
3.7212,0.1332,0.9643,-0.7315,86.45,-138.46,2293.48
3.7236,0.1366,0.9716,-0.7164,84.28,-139.86,2293.48
3.7260,0.1396,0.9755,-0.7125,82.46,-140.42,2293.48
3.7284,0.1405,0.9828,-0.7198,80.92,-141.05,2293.48
3.7308,0.1401,0.9906,-0.7266,78.68,-141.96,2293.48
3.7332,0.1415,0.9921,-0.7374,76.44,-142.66,2293.48
3.7356,0.1440,0.9984,-0.7481,74.90,-143.15,2293.48
3.7380,0.1474,1.0053,-0.7481,72.87,-143.99,2293.48
3.7404,0.1537,1.0072,-0.7383,70.91,-144.48,2293.48
3.7428,0.1566,1.0087,-0.7300,69.30,-144.76,2293.48
3.7452,0.1620,1.0092,-0.7222,67.97,-145.46,2293.48
3.7476,0.1679,1.0082,-0.7237,66.57,-145.53,2293.48
3.7500,0.1703,1.0048,-0.7383,65.52,-145.39,2293.48
3.7524,0.1713,1.0028,-0.7554,64.82,-145.53,2293.48
