# throw_id=91,class=backhand,name=,samples=1765,sample_rate_hz=416.0,dropped=0,peak_accel_g=18.5412,peak_gyro_dps=2337.90
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.7933,0.0903,0.9560,-0.8428,87.36,-167.16,2258.83
2.7957,0.0932,0.9599,-0.8569,91.42,-165.90,2258.76
2.7981,0.0937,0.9545,-0.8667,96.53,-165.62,2258.41
2.8005,0.1035,0.9584,-0.8672,102.06,-164.15,2258.13
2.8029,0.1074,0.9653,-0.8789,105.77,-161.84,2257.85
2.8053,0.1147,0.9618,-0.8974,109.97,-160.79,2257.71
2.8077,0.1240,0.9672,-0.9096,114.94,-157.71,2258.06
2.8101,0.1235,0.9804,-0.9145,117.74,-155.61,2258.13
2.8125,0.1376,0.9784,-0.9170,120.40,-153.72,2257.78
2.8149,0.1493,0.9716,-0.9248,123.55,-150.15,2257.64
2.8173,0.1591,0.9711,-0.9248,125.93,-147.91,2257.57
2.8197,0.1679,0.9618,-0.9252,127.40,-143.64,2257.64
2.8221,0.1664,0.9482,-0.9379,129.29,-140.98,2257.29
2.8245,0.1767,0.9418,-0.9472,131.32,-137.55,2257.43
2.8269,0.1786,0.9306,-0.9531,132.58,-132.44,2257.78
2.8293,0.1713,0.9140,-0.9492,133.91,-129.57,2257.71
2.8317,0.1810,0.9028,-0.9418,134.89,-126.56,2257.57
2.8341,0.1796,0.8916,-0.9355,135.38,-122.50,2257.99
2.8365,0.1713,0.8808,-0.9433,135.94,-119.98,2257.85
2.8389,0.1703,0.8740,-0.9648,135.80,-116.48,2257.92
2.8413,0.1703,0.8682,-0.9682,135.73,-114.24,2257.71
2.8438,0.1684,0.8638,-0.9697,134.68,-110.39,2257.78
2.8462,0.1610,0.8574,-0.9784,133.07,-108.15,2257.78
2.8486,0.1615,0.8403,-0.9853,131.04,-105.63,2257.92
2.8510,0.1552,0.8301,-0.9862,129.01,-103.32,2258.06
2.8534,0.1484,0.8237,-0.9970,125.65,-102.20,2257.99
2.8558,0.1469,0.8130,-1.0058,123.13,-100.80,2257.64
2.8582,0.1440,0.8145,-0.9941,120.68,-99.40,2257.43
2.8606,0.1479,0.8140,-0.9711,117.11,-98.49,2257.50
2.8630,0.1484,0.8096,-0.9677,113.19,-96.95,2257.43
2.8654,0.1464,0.7984,-0.9804,109.27,-97.02,2257.43
2.8678,0.1464,0.7896,-0.9775,105.35,-96.53,2257.57
2.8702,0.1425,0.7881,-0.9638,101.15,-96.25,2257.64
2.8726,0.1425,0.7837,-0.9492,97.51,-96.53,2257.43
2.8750,0.1410,0.7881,-0.9370,93.31,-96.53,2257.43
2.8774,0.1391,0.7935,-0.9238,88.27,-97.37,2257.22
2.8798,0.1357,0.7881,-0.9033,83.65,-97.93,2257.22
2.8822,0.1308,0.7891,-0.8965,79.73,-98.84,2256.87
2.8846,0.1254,0.7954,-0.9008,74.90,-99.89,2256.94
2.8870,0.1215,0.7930,-0.9077,69.51,-101.57,2256.52
2.8894,0.1171,0.7901,-0.9228,65.59,-102.69,2256.45
2.8918,0.1074,0.7915,-0.9292,61.32,-104.51,2256.38
2.8942,0.1083,0.7906,-0.9374,57.19,-106.75,2256.24
2.8966,0.1039,0.7910,-0.9433,53.27,-107.52,2256.17
2.8990,0.0971,0.7974,-0.9536,49.84,-110.60,2255.75
2.9014,0.0981,0.8096,-0.9692,46.48,-112.35,2255.68
2.9038,0.0937,0.8228,-0.9980,43.26,-113.89,2255.47
2.9063,0.0927,0.8286,-1.0121,39.97,-115.99,2255.47
2.9087,0.0927,0.8345,-1.0038,37.17,-117.88,2255.12
2.9111,0.0917,0.8452,-0.9975,34.44,-120.96,2254.84
2.9135,0.0976,0.8511,-1.0146,32.13,-122.43,2254.77
2.9159,0.0971,0.8545,-1.0448,30.03,-123.97,2254.49
2.9183,0.1015,0.8613,-1.0551,28.49,-126.63,2254.14
2.9207,0.1025,0.8657,-1.0634,26.95,-127.61,2254.07
2.9231,0.1010,0.8677,-1.0531,26.46,-130.55,2254.00
2.9255,0.1020,0.8711,-1.0331,26.39,-131.74,2253.79
2.9279,0.0952,0.8725,-1.0272,25.97,-133.98,2253.37
2.9303,0.1005,0.8672,-1.0370,26.60,-136.36,2253.16
2.9327,0.0942,0.8764,-1.0463,28.07,-137.13,2253.23
2.9351,0.0874,0.8823,-1.0429,28.49,-140.28,2252.81
2.9375,0.0913,0.8808,-1.0404,30.31,-141.40,2252.53
2.9399,0.0874,0.8916,-1.0228,32.55,-143.99,2252.25
2.9423,0.0913,0.8999,-1.0185,34.72,-145.53,2251.76
2.9447,0.0888,0.8984,-1.0346,36.61,-146.93,2251.62
2.9471,0.0956,0.8994,-1.0360,40.32,-149.80,2251.27
2.9495,0.1030,0.9062,-1.0219,43.61,-149.80,2251.06
2.9519,0.0966,0.9052,-1.0014,46.97,-151.83,2250.85
2.9543,0.1059,0.9067,-0.9750,51.17,-153.65,2250.57
2.9567,0.1098,0.9130,-0.9614,55.65,-153.16,2250.29
2.9591,0.1083,0.9165,-0.9618,59.64,-154.56,2250.08
2.9615,0.1186,0.9179,-0.9672,64.61,-155.05,2250.01
2.9639,0.1186,0.9184,-0.9794,69.51,-154.63,2249.87
2.9663,0.1147,0.9209,-0.9726,74.48,-155.19,2249.80
2.9688,0.1191,0.9238,-0.9565,78.75,-155.19,2249.24
2.9712,0.1230,0.9213,-0.9418,83.86,-155.26,2249.10
2.9736,0.1249,0.9243,-0.9292,89.11,-154.70,2248.89
2.9760,0.1288,0.9287,-0.9472,93.59,-154.28,2248.47
2.9784,0.1327,0.9316,-0.9765,98.07,-153.44,2248.54
2.9808,0.1352,0.9326,-0.9936,102.90,-152.88,2248.19
2.9832,0.1415,0.9301,-0.9902,107.03,-151.62,2248.12
2.9856,0.1386,0.9233,-0.9765,111.02,-149.87,2248.05
2.9880,0.1337,0.9218,-0.9750,115.01,-149.31,2247.77
2.9904,0.1415,0.9223,-0.9877,118.51,-147.84,2247.42
2.9928,0.1440,0.9213,-1.0082,121.87,-145.60,2247.56
2.9952,0.1410,0.9170,-1.0180,124.60,-144.83,2247.35
2.9976,0.1469,0.9077,-1.0106,127.54,-142.87,2247.35
3.0000,0.1440,0.9062,-0.9945,129.85,-140.35,2247.21
3.0024,0.1420,0.8974,-0.9799,131.53,-139.30,2247.21
3.0048,0.1469,0.8901,-0.9721,133.98,-136.64,2247.28
3.0072,0.1444,0.8886,-0.9775,134.68,-134.40,2247.21
3.0096,0.1474,0.8794,-0.9887,135.73,-132.72,2246.86
3.0120,0.1464,0.8794,-0.9911,136.22,-130.55,2247.07
3.0144,0.1474,0.8735,-0.9872,135.87,-129.01,2246.79
3.0168,0.1537,0.8628,-0.9794,135.80,-126.21,2247.00
3.0192,0.1523,0.8569,-0.9784,135.24,-123.90,2246.93
3.0216,0.1518,0.8486,-0.9853,133.77,-121.73,2246.93
3.0240,0.1537,0.8398,-0.9848,132.65,-119.56,2247.21
3.0264,0.1576,0.8335,-0.9780,131.25,-117.11,2247.35
3.0288,0.1566,0.8272,-0.9706,128.80,-114.17,2247.14
3.0313,0.1508,0.8164,-0.9672,126.35,-112.49,2247.07
3.0337,0.1527,0.8042,-0.9687,124.32,-110.81,2247.07
3.0361,0.1518,0.8003,-0.9711,121.66,-107.38,2247.07
3.0385,0.1376,0.7901,-0.9648,117.53,-105.63,2247.21
3.0409,0.1327,0.7720,-0.9667,115.29,-104.37,2247.14
3.0433,0.1283,0.7715,-0.9594,112.42,-101.99,2247.00
3.0457,0.1176,0.7701,-0.9550,108.85,-100.24,2246.79
3.0481,0.1103,0.7662,-0.9565,105.14,-99.05,2247.07
3.0505,0.1152,0.7676,-0.9350,101.50,-98.56,2247.00
3.0529,0.1127,0.7676,-0.9126,97.58,-96.04,2247.00
3.0553,0.0976,0.7618,-0.9008,93.52,-95.90,2246.72
3.0577,0.0986,0.7618,-0.8999,89.95,-95.48,2246.79
3.0601,0.0961,0.7623,-0.9096,85.75,-94.15,2246.79
3.0625,0.0869,0.7593,-0.9228,81.90,-94.36,2246.79
3.0649,0.0820,0.7637,-0.9228,78.47,-94.78,2246.51
3.0673,0.0810,0.7666,-0.9096,74.41,-94.57,2246.65
3.0697,0.0727,0.7691,-0.8979,70.35,-94.22,2246.51
3.0721,0.0639,0.7754,-0.8906,66.64,-95.48,2246.44
3.0745,0.0688,0.7774,-0.8906,63.14,-96.39,2245.81
3.0769,0.0722,0.7803,-0.9023,59.85,-96.81,2245.81
3.0793,0.0698,0.7891,-0.9155,56.28,-98.35,2245.81
3.0817,0.0722,0.7940,-0.9155,53.20,-99.54,2245.95
3.0841,0.0693,0.7945,-0.8965,50.47,-100.52,2245.81
3.0865,0.0669,0.7964,-0.8769,48.09,-102.69,2245.46
3.0889,0.0698,0.8023,-0.8677,46.34,-104.09,2245.11
3.0913,0.0703,0.8096,-0.8828,44.59,-105.49,2244.97
3.0938,0.0678,0.8174,-0.8994,43.26,-106.82,2245.11
3.0962,0.0654,0.8257,-0.9033,42.35,-109.13,2244.76
3.0986,0.0669,0.8325,-0.8974,41.44,-110.95,2244.55
3.1010,0.0747,0.8447,-0.8706,41.79,-115.08,2243.43
3.1034,0.0800,0.8555,-0.8701,41.51,-116.97,2243.43
3.1058,0.0849,0.8613,-0.8745,42.35,-119.00,2243.85
3.1082,0.0859,0.8677,-0.8662,43.82,-121.10,2243.50
3.1106,0.0849,0.8750,-0.8633,45.01,-123.13,2242.94
3.1130,0.0888,0.8789,-0.8652,45.99,-125.23,2242.94
3.1154,0.0971,0.8794,-0.8530,48.16,-126.84,2242.66
3.1178,0.0991,0.8886,-0.8506,50.54,-128.38,2242.31
3.1202,0.0981,0.8979,-0.8535,51.87,-130.55,2242.10
3.1226,0.1054,0.8989,-0.8545,54.32,-132.93,2241.61
3.1250,0.1142,0.9052,-0.8457,57.26,-134.19,2241.40
3.1274,0.1215,0.9116,-0.8316,59.36,-136.01,2241.05
3.1298,0.1279,0.9111,-0.8311,61.74,-137.55,2240.91
3.1322,0.1322,0.9111,-0.8359,65.10,-139.23,2240.77
3.1346,0.1366,0.9106,-0.8369,68.04,-140.49,2240.42
3.1370,0.1391,0.9096,-0.8281,71.19,-141.82,2240.07
3.1394,0.1425,0.9101,-0.8233,74.48,-143.08,2239.79
3.1418,0.1474,0.9121,-0.8203,77.63,-144.13,2239.72
3.1442,0.1449,0.9111,-0.8267,80.57,-144.76,2239.51
3.1466,0.1488,0.9038,-0.8462,83.23,-146.51,2239.02
3.1490,0.1562,0.8979,-0.8584,86.87,-146.30,2238.95
3.1514,0.1479,0.8974,-0.8569,89.88,-146.79,2238.88
3.1538,0.1459,0.8916,-0.8447,92.54,-147.98,2238.53
3.1563,0.1498,0.8867,-0.8311,96.11,-147.77,2238.11
3.1587,0.1435,0.8857,-0.8257,98.98,-148.05,2238.11
3.1611,0.1459,0.8808,-0.8340,101.92,-148.75,2237.76
3.1635,0.1484,0.8779,-0.8428,104.86,-148.54,2237.90
3.1659,0.1474,0.8750,-0.8418,107.80,-148.82,2237.62
3.1683,0.1479,0.8740,-0.8418,110.25,-147.98,2237.69
3.1707,0.1459,0.8711,-0.8398,112.42,-147.84,2237.55
3.1731,0.1508,0.8603,-0.8457,114.80,-147.21,2237.55
3.1755,0.1493,0.8525,-0.8447,116.97,-146.02,2237.41
3.1779,0.1469,0.8506,-0.8423,118.23,-145.74,2237.06
3.1803,0.1542,0.8452,-0.8506,119.91,-144.34,2237.06
3.1827,0.1547,0.8423,-0.8530,121.66,-142.38,2236.71
3.1851,0.1488,0.8394,-0.8452,121.94,-141.47,2236.71
3.1875,0.1479,0.8301,-0.8350,122.50,-139.65,2236.85
3.1899,0.1454,0.8276,-0.8364,122.99,-137.62,2236.85
3.1923,0.1425,0.8218,-0.8394,122.64,-136.22,2236.57
3.1947,0.1376,0.8115,-0.8491,122.43,-133.84,2236.50
3.1971,0.1327,0.8072,-0.8506,121.94,-132.16,2236.85
3.1995,0.1352,0.8042,-0.8345,121.45,-129.99,2236.50
3.2019,0.1327,0.7984,-0.8115,120.12,-127.47,2236.50
3.2043,0.1274,0.7915,-0.7964,119.07,-125.65,2236.50
3.2067,0.1254,0.7925,-0.7950,117.67,-123.27,2236.64
3.2091,0.1215,0.7925,-0.8008,115.78,-120.96,2236.50
3.2115,0.1142,0.7915,-0.8052,113.33,-118.65,2236.57
3.2139,0.1113,0.7881,-0.7974,110.95,-116.69,2236.78
3.2163,0.1098,0.7852,-0.7852,108.71,-114.10,2236.78
3.2188,0.1054,0.7876,-0.7769,106.19,-112.35,2236.71
3.2212,0.1074,0.7881,-0.7852,103.18,-110.11,2236.71
3.2236,0.1030,0.7857,-0.7979,100.17,-107.66,2236.71
3.2260,0.0971,0.7867,-0.8057,97.44,-106.26,2236.71
3.2284,0.0947,0.7876,-0.8072,94.29,-104.30,2236.71
3.2308,0.0908,0.7842,-0.8072,91.21,-102.97,2236.71
3.2332,0.0888,0.7832,-0.8018,87.85,-101.36,2236.85
3.2356,0.0898,0.7862,-0.8013,85.19,-100.45,2236.71
3.2380,0.0908,0.7881,-0.8125,81.55,-99.05,2236.85
3.2404,0.0888,0.7925,-0.8213,78.54,-97.72,2236.57
3.2428,0.0874,0.7959,-0.8325,75.18,-96.88,2236.71
3.2452,0.0888,0.7969,-0.8325,72.31,-96.74,2236.50
3.2476,0.0893,0.8052,-0.8213,69.37,-95.34,2236.64
3.2500,0.0893,0.8081,-0.8150,66.22,-95.41,2236.64
3.2524,0.0996,0.8091,-0.8130,63.91,-95.06,2236.50
3.2548,0.1015,0.8140,-0.8135,61.04,-94.08,2236.57
3.2572,0.0991,0.8164,-0.8164,58.59,-94.29,2236.43
3.2596,0.0991,0.8194,-0.8218,56.49,-94.15,2236.22
3.2620,0.1000,0.8223,-0.8262,54.04,-94.92,2236.36
3.2644,0.1030,0.8223,-0.8228,52.50,-94.85,2236.22
3.2668,0.0996,0.8252,-0.8208,50.96,-95.55,2235.73
3.2692,0.1000,0.8301,-0.8213,49.49,-96.88,2235.80
3.2716,0.1054,0.8311,-0.8174,48.58,-97.79,2235.38
3.2740,0.1035,0.8330,-0.8257,47.81,-98.70,2235.31
3.2764,0.1025,0.8369,-0.8296,47.11,-100.87,2234.96
3.2788,0.1103,0.8394,-0.8189,47.04,-102.41,2234.96
3.2813,0.1142,0.8438,-0.8150,47.32,-103.88,2234.89
3.2837,0.1122,0.8477,-0.8223,47.32,-105.77,2234.47
3.2861,0.1171,0.8477,-0.8276,47.95,-108.01,2234.33
3.2885,0.1244,0.8462,-0.8257,48.93,-109.69,2233.84
3.2909,0.1269,0.8452,-0.8145,50.12,-112.35,2233.77
3.2933,0.1303,0.8481,-0.8008,51.52,-114.87,2233.56
3.2957,0.1366,0.8462,-0.7925,52.99,-116.69,2233.00
3.2981,0.1381,0.8491,-0.7915,55.37,-118.72,2232.93
3.3005,0.1381,0.8520,-0.7993,57.05,-121.31,2232.58
3.3029,0.1376,0.8491,-0.8111,59.36,-123.41,2232.37
3.3053,0.1347,0.8511,-0.8189,61.81,-125.86,2232.09
3.3077,0.1405,0.8516,-0.8233,64.33,-128.52,2231.81
3.3101,0.1425,0.8511,-0.8267,66.92,-129.92,2231.60
3.3125,0.1366,0.8472,-0.8272,69.72,-132.58,2231.18
3.3149,0.1381,0.8433,-0.8320,72.66,-134.89,2230.83
3.3173,0.1391,0.8423,-0.8398,75.53,-136.85,2230.62
3.3197,0.1362,0.8418,-0.8477,78.54,-138.95,2230.20
3.3221,0.1327,0.8423,-0.8540,81.76,-141.12,2229.85
3.3245,0.1288,0.8408,-0.8603,84.91,-142.66,2229.78
3.3269,0.1269,0.8379,-0.8667,88.06,-144.62,2229.64
3.3293,0.1230,0.8389,-0.8657,91.07,-146.16,2229.29
3.3317,0.1157,0.8423,-0.8647,93.73,-147.98,2229.01
3.3341,0.1171,0.8408,-0.8760,96.67,-149.38,2228.66
3.3365,0.1142,0.8418,-0.8965,99.68,-150.15,2228.38
3.3389,0.1078,0.8457,-0.9091,102.06,-151.69,2228.31
3.3413,0.1078,0.8403,-0.9121,104.23,-152.25,2228.17
3.3438,0.1035,0.8398,-0.9218,107.17,-152.95,2227.82
3.3462,0.0996,0.8452,-0.9306,109.41,-153.65,2227.89
3.3486,0.0942,0.8516,-0.9409,111.16,-153.79,2227.54
3.3510,0.0922,0.8564,-0.9623,112.63,-153.79,2227.19
3.3534,0.0937,0.8623,-0.9828,115.01,-153.44,2227.05
3.3558,0.0893,0.8725,-0.9955,115.71,-152.81,2227.12
3.3582,0.0874,0.8706,-1.0038,116.27,-152.46,2226.91
3.3606,0.0908,0.8667,-1.0170,117.39,-151.27,2226.91
3.3630,0.0908,0.8682,-1.0472,118.44,-149.87,2226.84
3.3654,0.0854,0.8813,-1.0858,119.49,-147.70,2226.84
3.3678,0.0917,0.8838,-1.1185,118.65,-147.07,2226.77
3.3702,0.1025,0.8706,-1.1331,118.44,-144.27,2226.70
3.3726,0.1122,0.8320,-1.1595,118.86,-141.89,2225.93
3.3750,0.1298,0.7408,-1.1658,118.37,-139.58,2225.23
3.3774,0.1474,0.6500,-1.2571,119.28,-135.59,2223.34
3.3798,0.1264,0.6651,-1.5323,131.18,-121.80,2222.57
3.3822,-0.0220,0.7462,-1.5445,130.34,-117.88,2221.94
3.3846,-0.0278,0.6515,-1.7968,132.93,-121.87,2214.31
3.3870,-0.0678,0.5612,-1.8261,140.70,-105.91,2208.22
3.3894,-0.2899,0.3938,-1.5592,141.33,-102.76,2205.28
3.3918,-0.5939,-0.0088,-2.0525,154.28,-105.56,2205.21
3.3942,-0.9316,-0.3367,-3.0393,208.88,-113.75,2196.11
3.3966,-1.6821,-0.7096,-3.9001,223.51,-83.30,2190.30
3.3990,-2.8250,-1.0268,-5.3939,299.60,-128.73,2167.97
3.4014,-3.2057,-0.9043,-6.8481,394.59,-199.78,2150.54
3.4038,-3.0344,-0.5968,-6.9135,440.51,-210.35,2130.66
3.4063,-2.7557,-0.6051,-5.9980,504.00,-182.91,2100.49
3.4087,-3.8552,-0.8442,-4.4101,559.72,-256.27,2075.15
3.4111,-3.4531,-1.1702,-4.3569,595.21,-426.09,2022.30
3.4135,-2.1579,-2.4561,-4.4442,597.10,-263.27,2007.95
3.4159,-4.2607,-4.0353,-4.8000,578.13,-195.79,2007.25
3.4183,-6.2932,-6.1595,-6.3933,504.35,-318.15,1985.34
3.4207,-6.3484,-8.5766,-9.3901,476.35,-314.09,1937.46
3.4231,-6.1239,-10.0889,-12.7539,290.29,-290.36,1906.52
3.4255,-5.1923,-9.8976,-14.7937,90.44,-236.11,1860.04
3.4279,-4.6057,-6.9267,-14.9035,-60.83,-53.41,1836.10
3.4303,-4.3427,-3.7883,-8.7567,-108.78,-130.83,1824.62
3.4327,-3.5317,-1.7222,2.3897,-136.22,-145.74,1807.05
3.4351,-3.0110,-0.6232,9.0402,-147.91,-145.95,1772.75
3.4375,-2.9012,-0.0742,6.1961,-78.96,-41.02,1759.66
3.4399,-3.1910,1.2830,-2.4844,-47.11,-115.78,1736.84
3.4423,-2.7982,2.3107,-8.6483,-115.99,-136.22,1739.92
3.4447,-2.5220,2.0769,-8.4263,-139.16,-113.68,1732.01
3.4471,-1.9949,1.6255,-2.7343,-127.82,-196.28,1729.14
3.4495,-1.2117,1.2966,5.2040,-115.08,-184.73,1711.43
3.4519,-0.8974,1.0043,7.5235,-72.03,-156.31,1685.18
3.4543,-0.8911,1.2576,3.0637,-27.44,-143.43,1670.34
3.4567,-0.8442,1.6592,-3.7893,-31.36,-161.98,1663.06
3.4591,-0.6520,1.4938,-6.9872,-61.25,-164.36,1673.91
3.4615,-0.5915,1.1502,-4.6638,-69.16,-172.76,1679.30
3.4639,-0.1903,0.7130,1.2210,-74.41,-228.13,1676.50
3.4663,0.1684,0.3914,6.2493,-34.23,-222.04,1663.06
3.4688,0.1274,0.4333,5.4134,-5.46,-167.44,1651.72
3.4712,-0.0293,0.7198,0.1552,16.87,-174.93,1642.62
3.4736,-0.2211,1.0292,-4.5628,-2.52,-189.49,1650.88
3.4760,-0.1581,0.9945,-5.1103,-20.86,-222.25,1656.41
3.4784,0.0761,0.6510,-1.6812,-37.24,-222.67,1663.34
3.4808,0.1576,0.4055,3.2818,-7.07,-237.65,1659.07
3.4832,0.1913,0.4446,5.3543,24.50,-221.69,1647.24
3.4856,0.0766,0.5685,2.6982,37.80,-201.67,1640.52
3.4880,-0.0473,0.8086,-1.8734,45.01,-204.89,1640.38
3.4904,-0.1850,0.9062,-4.3051,53.06,-207.20,1643.11
3.4928,-0.1337,0.8540,-3.0671,21.49,-236.60,1651.30
3.4952,0.1469,0.6461,0.5251,21.49,-241.57,1652.28
3.4976,0.0898,0.4153,3.7181,50.47,-237.23,1646.68
3.5000,-0.0078,0.5885,3.4741,89.88,-213.92,1636.25
3.5024,-0.0854,0.7403,0.3621,89.95,-199.85,1629.25
3.5048,-0.1742,0.8359,-2.7694,91.77,-221.20,1637.93
3.5072,-0.1244,1.0707,-3.4409,92.05,-213.64,1640.73
3.5096,-0.0327,0.8613,-1.4064,77.91,-225.47,1642.90
3.5120,0.0595,0.6085,1.5875,100.59,-222.53,1641.64
3.5144,0.1440,0.5402,3.1432,121.38,-211.61,1631.63
3.5168,0.1498,0.6149,1.8032,142.59,-190.19,1628.27
3.5192,-0.0610,0.7974,-0.9697,140.91,-178.64,1628.13
3.5216,-0.0781,0.7930,-2.7714,138.81,-193.69,1630.58
3.5240,-0.0166,0.7862,-2.2311,136.85,-188.37,1635.27
3.5264,0.0298,0.6505,-0.0034,135.45,-189.91,1635.83
3.5288,0.1357,0.4685,2.0862,154.70,-180.25,1632.96
3.5313,0.1298,0.4446,2.2453,172.48,-166.18,1627.99
3.5337,0.0708,0.5417,0.4080,179.55,-148.75,1626.45
3.5361,-0.0332,0.6383,-1.6402,179.27,-142.66,1627.71
3.5385,-0.0337,0.6856,-2.2648,175.42,-149.31,1631.14
3.5409,0.0625,0.6183,-1.0536,170.80,-145.11,1633.38
3.5433,0.1157,0.4290,0.7920,177.66,-135.10,1632.54
3.5457,0.1283,0.3558,1.8422,192.01,-126.21,1629.88
3.5481,0.1347,0.3967,1.2346,198.52,-111.02,1626.52
3.5505,0.0712,0.4514,-0.4665,199.71,-95.97,1627.15
3.5529,0.0063,0.5436,-1.6748,198.73,-95.83,1629.11
3.5553,0.0239,0.5724,-1.5182,190.12,-93.87,1631.98
3.5577,0.0703,0.4734,-0.2352,185.71,-90.09,1632.68
3.5601,0.1210,0.3582,1.0926,192.36,-80.85,1631.00
3.5625,0.1410,0.3450,1.3840,199.71,-67.13,1628.27
3.5649,0.1127,0.3845,0.4016,199.15,-54.67,1626.66
3.5673,0.0615,0.4236,-0.9179,195.23,-47.25,1627.78
3.5697,0.0361,0.4685,-1.4479,189.91,-44.52,1629.95
3.5721,0.0351,0.4592,-0.8472,180.11,-41.09,1631.91
3.5745,0.0586,0.3689,0.3040,175.91,-37.10,1631.63
3.5769,0.1230,0.2557,1.0482,179.34,-28.91,1629.60
3.5793,0.1606,0.2460,0.8120,181.86,-16.94,1627.64
3.5817,0.1459,0.2728,-0.2596,174.30,-6.58,1626.45
3.5841,0.2103,0.1947,-1.1087,163.31,-12.11,1627.50
3.5865,0.2445,0.2069,-1.2590,156.31,-1.47,1627.36
3.5889,0.3152,-0.0063,-0.5295,132.79,-8.12,1627.50
3.5913,0.6266,-0.4734,0.4616,135.45,-8.54,1620.57
3.5938,0.7164,-0.6978,0.5397,125.93,9.66,1616.37
3.5962,0.6549,-0.7798,-0.4485,105.77,5.60,1606.29
3.5986,0.6168,-0.7749,-1.5679,89.53,15.96,1602.51
3.6010,0.5017,-0.9575,-2.1223,51.94,9.38,1598.10
3.6034,0.4709,-1.1385,-1.7309,17.71,-5.67,1593.48
3.6058,0.4246,-1.3644,-0.8101,-5.04,3.36,1583.19
3.6082,0.3572,-1.9198,-0.2503,-20.86,4.90,1572.13
3.6106,0.4519,-2.3478,-0.6178,-50.40,-2.94,1555.26
3.6130,0.2660,-3.6424,-2.0115,-109.76,27.58,1540.84
3.6154,0.2503,-2.9861,-3.1779,-88.48,-4.27,1525.86
3.6178,-0.0342,-2.0496,-4.6292,-244.86,66.85,1517.11
3.6202,-0.5148,-2.4176,-3.1530,-225.96,-26.18,1510.11
3.6226,0.1313,-1.5777,-0.4480,-209.93,-33.04,1490.51
3.6250,0.0522,-1.2327,1.0038,-310.73,32.06,1492.26
3.6274,-0.4119,-1.2141,0.1566,-295.82,-28.84,1469.23
3.6298,-0.4699,-0.8052,-1.4054,-263.62,-42.35,1465.38
3.6322,-0.6193,-0.3436,-2.3214,-253.12,-54.67,1428.42
3.6346,-1.0443,-0.5358,-2.9944,-284.13,-49.49,1454.04
3.6370,-1.3884,-0.2137,-1.1541,-279.37,-93.38,1450.54
3.6394,-1.4206,0.2352,0.0649,-318.92,-83.86,1441.30
3.6418,-2.1701,-0.0356,0.3504,-332.99,-55.93,1420.30
3.6442,-2.4868,0.1420,-1.0863,-242.76,-137.62,1391.18
3.6466,-2.5766,1.0248,-3.4702,-237.23,-142.73,1384.60
3.6490,-2.5981,1.4747,-4.9273,-242.20,-204.12,1366.96
3.6514,-2.4463,1.1673,-4.9176,-175.21,-96.46,1353.17
3.6538,-3.0539,1.4401,-3.2716,-87.43,-110.67,1333.85
3.6563,-2.5630,1.8036,-1.5704,-73.36,-216.02,1303.61
3.6587,-2.0174,1.7002,-1.2195,-12.18,-96.18,1283.80
3.6611,-2.4990,1.9237,-2.2755,75.04,-96.88,1260.42
3.6635,-2.2668,2.1775,-3.1139,108.22,-147.70,1239.91
3.6659,-1.6236,1.8778,-3.2691,104.72,-143.15,1223.04
3.6683,-1.3557,1.5191,-2.7367,161.35,-98.98,1214.15
3.6707,-1.4586,1.5582,-0.9662,186.20,-129.43,1203.30
3.6731,-1.0502,1.3947,0.6261,168.98,-164.15,1187.76
3.6755,-0.6568,0.8940,0.5724,190.75,-103.81,1173.20
3.6779,-0.7857,0.8052,-0.3992,240.45,-80.22,1165.29
3.6803,-0.8398,1.1292,-1.4352,228.06,-78.89,1161.79
3.6827,-0.8847,1.0594,-1.7153,197.47,-102.62,1156.33
3.6851,-0.6212,0.9360,-1.0853,229.04,-94.08,1147.79
3.6875,-0.5461,1.1234,-0.1113,222.67,-58.66,1145.69
3.6899,-0.5441,1.0673,0.3792,204.26,-81.20,1133.65
3.6923,-0.3343,0.8921,-0.2547,210.70,-52.92,1127.98
3.6947,-0.2347,1.0560,-0.8657,237.51,-45.15,1121.47
3.6971,-0.3587,1.3274,-1.0609,215.11,-20.44,1118.39
3.6995,-0.5222,1.2019,-1.1458,174.37,-64.05,1110.55
3.7019,-0.0893,0.9057,-0.8579,187.53,-71.61,1105.37
3.7043,-0.0556,1.0531,-0.1810,200.76,-17.64,1102.22
3.7067,-0.2699,1.1097,0.0717,157.99,-51.38,1093.26
3.7091,-0.0434,0.8272,-0.3675,150.01,-57.40,1086.19
3.7115,0.0054,0.8252,-0.9077,158.55,-32.48,1082.20
3.7139,-0.1806,0.9902,-1.1078,137.13,-33.11,1078.28
3.7163,-0.2225,0.9814,-1.0507,99.75,-56.21,1071.98
3.7188,-0.0410,0.9028,-0.7393,102.20,-64.47,1066.73
3.7212,-0.0878,1.1878,-0.4197,84.98,-46.06,1063.86
3.7236,0.0195,1.0858,-0.3772,63.28,-73.78,1048.46
3.7260,0.1884,0.7154,-0.6764,53.41,-56.49,1046.50
3.7284,0.0659,0.9487,-0.9462,44.17,-73.99,1043.07
3.7308,0.0893,0.9740,-0.9155,11.34,-78.26,1036.00
3.7332,0.1240,0.7686,-0.6310,1.89,-82.74,1033.48
3.7356,0.1820,0.8345,-0.2108,2.17,-87.57,1024.31
